build,crate,test,status,compile_seconds,run_seconds,timestamp,job_id
line-profiling-bsan,httparse-1.10.1,urltest_168,no_match,99.825,1.871,2026-07-15T03:06:11Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_169,no_match,99.825,1.930,2026-07-15T03:06:13Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_170,no_match,99.825,1.830,2026-07-15T03:06:14Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_171,no_match,99.825,1.833,2026-07-15T03:06:16Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_172,no_match,99.825,1.928,2026-07-15T03:06:18Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_173,no_match,99.825,1.976,2026-07-15T03:06:20Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_174,no_match,99.825,2.068,2026-07-15T03:06:22Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_175,no_match,99.825,1.916,2026-07-15T03:06:24Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_176,no_match,99.825,1.747,2026-07-15T03:06:26Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_177,no_match,99.825,1.845,2026-07-15T03:06:28Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_178,no_match,99.825,2.051,2026-07-15T03:06:30Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_179,no_match,99.825,1.855,2026-07-15T03:06:32Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_180,no_match,99.825,1.990,2026-07-15T03:06:34Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_181,no_match,99.825,1.965,2026-07-15T03:06:36Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_182,no_match,99.825,1.773,2026-07-15T03:06:37Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_183,no_match,99.825,1.896,2026-07-15T03:06:39Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_184,no_match,99.825,1.863,2026-07-15T03:06:41Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_185,no_match,99.825,1.792,2026-07-15T03:06:43Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_186,no_match,99.825,1.864,2026-07-15T03:06:45Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_187,no_match,99.825,2.194,2026-07-15T03:06:47Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_188,no_match,99.825,1.906,2026-07-15T03:06:49Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_189,no_match,99.825,1.893,2026-07-15T03:06:51Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_190,no_match,99.825,1.887,2026-07-15T03:06:53Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_191,no_match,99.825,1.800,2026-07-15T03:06:55Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_192,no_match,99.825,1.783,2026-07-15T03:06:56Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_193,no_match,99.825,2.075,2026-07-15T03:06:58Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_194,no_match,99.825,1.945,2026-07-15T03:07:00Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_195,no_match,99.825,1.866,2026-07-15T03:07:02Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_196,no_match,99.825,2.126,2026-07-15T03:07:04Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_197,no_match,99.825,1.819,2026-07-15T03:07:06Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_198,no_match,99.825,1.865,2026-07-15T03:07:08Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_199,no_match,99.825,2.292,2026-07-15T03:07:10Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_200,no_match,99.825,1.915,2026-07-15T03:07:12Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_201,no_match,99.825,1.948,2026-07-15T03:07:14Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_202,no_match,99.825,2.039,2026-07-15T03:07:16Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_203,no_match,99.825,2.039,2026-07-15T03:07:18Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_204,no_match,99.825,1.866,2026-07-15T03:07:20Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_205,no_match,99.825,2.018,2026-07-15T03:07:22Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_206,no_match,99.825,1.834,2026-07-15T03:07:24Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_207,no_match,99.825,1.907,2026-07-15T03:07:26Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_208,no_match,99.825,1.851,2026-07-15T03:07:28Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_209,no_match,99.825,1.959,2026-07-15T03:07:30Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_210,no_match,99.825,1.932,2026-07-15T03:07:32Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_211,no_match,99.825,2.076,2026-07-15T03:07:34Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_212,no_match,99.825,1.906,2026-07-15T03:07:36Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_213,no_match,99.825,1.854,2026-07-15T03:07:38Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_214,no_match,99.825,1.922,2026-07-15T03:07:40Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_215,no_match,99.825,1.798,2026-07-15T03:07:41Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_216,no_match,99.825,1.843,2026-07-15T03:07:43Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_217,no_match,99.825,1.844,2026-07-15T03:07:45Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_218,no_match,99.825,2.192,2026-07-15T03:07:47Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_219,no_match,99.825,2.113,2026-07-15T03:07:49Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_220,no_match,99.825,1.955,2026-07-15T03:07:51Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_221,no_match,99.825,1.886,2026-07-15T03:07:53Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_222,no_match,99.825,1.929,2026-07-15T03:07:55Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_223,no_match,99.825,3.689,2026-07-15T03:07:59Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_224,no_match,99.825,1.950,2026-07-15T03:08:01Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_225,no_match,99.825,1.971,2026-07-15T03:08:03Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_226,no_match,99.825,1.888,2026-07-15T03:08:05Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_227,no_match,99.825,2.116,2026-07-15T03:08:07Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_228,no_match,99.825,1.940,2026-07-15T03:08:09Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_229,no_match,99.825,2.140,2026-07-15T03:08:11Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_230,no_match,99.825,1.961,2026-07-15T03:08:13Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_231,no_match,99.825,2.040,2026-07-15T03:08:15Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_232,no_match,99.825,1.802,2026-07-15T03:08:17Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_233,no_match,99.825,2.023,2026-07-15T03:08:19Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_234,no_match,99.825,2.041,2026-07-15T03:08:21Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_235,no_match,99.825,2.106,2026-07-15T03:08:23Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_236,no_match,99.825,1.992,2026-07-15T03:08:25Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_237,no_match,99.825,1.821,2026-07-15T03:08:27Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_238,no_match,99.825,1.801,2026-07-15T03:08:29Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_239,no_match,99.825,2.224,2026-07-15T03:08:31Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_240,no_match,99.825,2.070,2026-07-15T03:08:33Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_241,no_match,99.825,2.165,2026-07-15T03:08:35Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_242,no_match,99.825,2.090,2026-07-15T03:08:37Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_243,no_match,99.825,1.970,2026-07-15T03:08:39Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_244,no_match,99.825,1.886,2026-07-15T03:08:41Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_245,no_match,99.825,1.935,2026-07-15T03:08:43Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_246,no_match,99.825,1.839,2026-07-15T03:08:45Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_247,no_match,99.825,1.917,2026-07-15T03:08:47Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_248,no_match,99.825,1.918,2026-07-15T03:08:49Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_249,no_match,99.825,1.994,2026-07-15T03:08:51Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_250,no_match,99.825,2.038,2026-07-15T03:08:53Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_251,no_match,99.825,1.954,2026-07-15T03:08:55Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_252,no_match,99.825,1.911,2026-07-15T03:08:57Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_253,no_match,99.825,2.092,2026-07-15T03:08:59Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_254,no_match,99.825,2.026,2026-07-15T03:09:01Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_255,no_match,99.825,1.932,2026-07-15T03:09:03Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_256,no_match,99.825,2.260,2026-07-15T03:09:05Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_257,no_match,99.825,2.286,2026-07-15T03:09:07Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_258,no_match,99.825,1.894,2026-07-15T03:09:09Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_259,no_match,99.825,2.031,2026-07-15T03:09:11Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_260,no_match,99.825,2.001,2026-07-15T03:09:13Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_261,no_match,99.825,1.959,2026-07-15T03:09:15Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_262,no_match,99.825,1.844,2026-07-15T03:09:17Z,1946860.0
line-profiling-bsan,httparse-1.10.1,urltest_nvidia,no_match,99.825,1.855,2026-07-15T03:09:19Z,1946860.0
line-profiling-bsan,unicode-bidi-0.3.18,char_data::tests::test_ascii,no_match,14.216,0.158,2026-07-15T02:57:19Z,1946848.3
line-profiling-bsan,unicode-bidi-0.3.18,char_data::tests::test_bmp,no_match,14.216,0.158,2026-07-15T02:57:19Z,1946848.3
line-profiling-bsan,unicode-bidi-0.3.18,char_data::tests::test_smp,no_match,14.216,0.147,2026-07-15T02:57:19Z,1946848.3
line-profiling-bsan,unicode-bidi-0.3.18,char_data::tests::test_unassigned_planes,no_match,14.216,0.161,2026-07-15T02:57:20Z,1946848.3
line-profiling-bsan,unicode-bidi-0.3.18,level::tests::test_has_rtl,no_match,14.216,0.151,2026-07-15T02:57:20Z,1946848.3
line-profiling-bsan,unicode-bidi-0.3.18,level::tests::test_into,no_match,14.216,0.154,2026-07-15T02:57:20Z,1946848.3
line-profiling-bsan,unicode-bidi-0.3.18,level::tests::test_is_ltr,no_match,14.216,0.135,2026-07-15T02:57:20Z,1946848.3
line-profiling-bsan,unicode-bidi-0.3.18,level::tests::test_is_rtl,no_match,14.216,0.132,2026-07-15T02:57:20Z,1946848.3
line-profiling-bsan,unicode-bidi-0.3.18,level::tests::test_lower,no_match,14.216,0.149,2026-07-15T02:57:20Z,1946848.3
line-profiling-bsan,unicode-bidi-0.3.18,level::tests::test_new,no_match,14.216,0.155,2026-07-15T02:57:20Z,1946848.3
line-profiling-bsan,unicode-bidi-0.3.18,level::tests::test_new_explicit,no_match,14.216,0.135,2026-07-15T02:57:21Z,1946848.3
line-profiling-bsan,unicode-bidi-0.3.18,level::tests::test_raise,no_match,14.216,0.136,2026-07-15T02:57:21Z,1946848.3
line-profiling-bsan,unicode-bidi-0.3.18,level::tests::test_raise_explicit,no_match,14.216,0.132,2026-07-15T02:57:21Z,1946848.3
line-profiling-bsan,unicode-bidi-0.3.18,level::tests::test_str_eq,no_match,14.216,0.135,2026-07-15T02:57:21Z,1946848.3
line-profiling-bsan,unicode-bidi-0.3.18,level::tests::test_string_eq,no_match,14.216,0.140,2026-07-15T02:57:21Z,1946848.3
line-profiling-bsan,unicode-bidi-0.3.18,level::tests::test_vec,no_match,14.216,0.181,2026-07-15T02:57:21Z,1946848.3
line-profiling-bsan,unicode-bidi-0.3.18,prepare::tests::test_isolating_run_sequences,no_match,14.216,0.148,2026-07-15T02:57:22Z,1946848.3
line-profiling-bsan,unicode-bidi-0.3.18,prepare::tests::test_isolating_run_sequences_sos_and_eos,no_match,14.216,0.160,2026-07-15T02:57:22Z,1946848.3
line-profiling-bsan,unicode-bidi-0.3.18,prepare::tests::test_level_runs,no_match,14.216,0.155,2026-07-15T02:57:22Z,1946848.3
line-profiling-bsan,unicode-bidi-0.3.18,prepare::tests::test_not_removed_by_x9,no_match,14.216,0.147,2026-07-15T02:57:22Z,1946848.3
line-profiling-bsan,unicode-bidi-0.3.18,prepare::tests::test_removed_by_x9,no_match,14.216,0.147,2026-07-15T02:57:22Z,1946848.3
line-profiling-bsan,unicode-bidi-0.3.18,tests::test_bidi_info_has_rtl,no_match,14.216,0.160,2026-07-15T02:57:22Z,1946848.3
line-profiling-bsan,unicode-bidi-0.3.18,tests::test_direction,no_match,14.216,0.163,2026-07-15T02:57:23Z,1946848.3
line-profiling-bsan,unicode-bidi-0.3.18,tests::test_edge_cases_direction,no_match,14.216,0.138,2026-07-15T02:57:23Z,1946848.3
line-profiling-bsan,unicode-bidi-0.3.18,tests::test_get_base_direction,no_match,14.216,0.144,2026-07-15T02:57:23Z,1946848.3
line-profiling-bsan,unicode-bidi-0.3.18,tests::test_get_base_direction_full,no_match,14.216,0.140,2026-07-15T02:57:23Z,1946848.3
line-profiling-bsan,unicode-bidi-0.3.18,tests::test_initial_text_info,no_match,14.216,0.156,2026-07-15T02:57:23Z,1946848.3
line-profiling-bsan,unicode-bidi-0.3.18,tests::test_level_at,no_match,14.216,0.146,2026-07-15T02:57:23Z,1946848.3
line-profiling-bsan,unicode-bidi-0.3.18,tests::test_paragraph_bidi_info,no_match,14.216,0.148,2026-07-15T02:57:24Z,1946848.3
line-profiling-bsan,unicode-bidi-0.3.18,tests::test_paragraph_info_len,no_match,14.216,0.135,2026-07-15T02:57:24Z,1946848.3
line-profiling-bsan,unicode-bidi-0.3.18,tests::test_process_text,no_match,14.216,0.156,2026-07-15T02:57:24Z,1946848.3
line-profiling-bsan,unicode-bidi-0.3.18,tests::test_reorder_line,no_match,14.216,0.156,2026-07-15T02:57:24Z,1946848.3
line-profiling-bsan,unicode-bidi-0.3.18,tests::test_reordered_levels,no_match,14.216,0.138,2026-07-15T02:57:24Z,1946848.3
line-profiling-bsan,unicode-bidi-0.3.18,tests::test_reordered_levels_range,no_match,14.216,0.138,2026-07-15T02:57:24Z,1946848.3
line-profiling-bsan,unicode-bidi-0.3.18,tests::test_utf16_char_iter,no_match,14.216,0.137,2026-07-15T02:57:24Z,1946848.3
line-profiling-bsan,unicode-bidi-0.3.18,tests::test_utf16_text_source,no_match,14.216,0.135,2026-07-15T02:57:25Z,1946848.3
line-profiling-bsan,petgraph-0.8.3,acyclic::tests::test_acyclic_graph,no_match,97.278,0.248,2026-07-15T02:57:21Z,1946861.0
line-profiling-bsan,petgraph-0.8.3,acyclic::tests::test_acyclic_graph_add_remove,no_match,97.278,0.223,2026-07-15T02:57:21Z,1946861.0
line-profiling-bsan,petgraph-0.8.3,acyclic::tests::test_multiedge_allowed,no_match,97.278,0.223,2026-07-15T02:57:21Z,1946861.0
line-profiling-bsan,petgraph-0.8.3,algo::bridges::tests::test_bridges,no_match,97.278,0.220,2026-07-15T02:57:22Z,1946861.0
line-profiling-bsan,petgraph-0.8.3,algo::dominators::tests::test_iter_dominators,no_match,97.278,0.223,2026-07-15T02:57:22Z,1946861.0
line-profiling-bsan,petgraph-0.8.3,algo::simple_paths::test::test_all_simple_paths,no_match,97.278,0.224,2026-07-15T02:57:22Z,1946861.0
line-profiling-bsan,petgraph-0.8.3,algo::simple_paths::test::test_all_simple_paths_corner_cases,no_match,97.278,0.230,2026-07-15T02:57:22Z,1946861.0
line-profiling-bsan,petgraph-0.8.3,algo::simple_paths::test::test_all_simple_paths_directed,no_match,97.278,0.223,2026-07-15T02:57:23Z,1946861.0
line-profiling-bsan,petgraph-0.8.3,algo::simple_paths::test::test_all_simple_paths_empty,no_match,97.278,0.223,2026-07-15T02:57:23Z,1946861.0
line-profiling-bsan,petgraph-0.8.3,algo::simple_paths::test::test_all_simple_paths_ignores_cycle,no_match,97.278,0.220,2026-07-15T02:57:23Z,1946861.0
line-profiling-bsan,petgraph-0.8.3,algo::simple_paths::test::test_all_simple_paths_on_non_trivial_graph,no_match,97.278,0.224,2026-07-15T02:57:23Z,1946861.0
line-profiling-bsan,petgraph-0.8.3,algo::simple_paths::test::test_digraph_multi_target_paths,no_match,97.278,0.218,2026-07-15T02:57:24Z,1946861.0
line-profiling-bsan,petgraph-0.8.3,algo::simple_paths::test::test_digraph_multi_target_paths_cutoff,no_match,97.278,0.228,2026-07-15T02:57:24Z,1946861.0
line-profiling-bsan,petgraph-0.8.3,algo::simple_paths::test::test_multi_target_paths,no_match,97.278,0.229,2026-07-15T02:57:24Z,1946861.0
line-profiling-bsan,petgraph-0.8.3,algo::simple_paths::test::test_multi_target_paths_cutoff,no_match,97.278,0.225,2026-07-15T02:57:24Z,1946861.0
line-profiling-bsan,petgraph-0.8.3,algo::simple_paths::test::test_multi_target_paths_in_cycle,no_match,97.278,0.215,2026-07-15T02:57:24Z,1946861.0
line-profiling-bsan,petgraph-0.8.3,algo::simple_paths::test::test_multi_target_paths_inline,no_match,97.278,0.235,2026-07-15T02:57:25Z,1946861.0
line-profiling-bsan,petgraph-0.8.3,algo::simple_paths::test::test_multi_target_paths_min_intermediate_nodes,no_match,97.278,0.225,2026-07-15T02:57:25Z,1946861.0
line-profiling-bsan,petgraph-0.8.3,algo::simple_paths::test::test_multi_target_source_is_target,no_match,97.278,0.242,2026-07-15T02:57:25Z,1946861.0
line-profiling-bsan,petgraph-0.8.3,algo::simple_paths::test::test_no_simple_paths,no_match,97.278,0.269,2026-07-15T02:57:25Z,1946861.0
line-profiling-bsan,petgraph-0.8.3,algo::simple_paths::test::test_one_simple_path,no_match,97.278,0.234,2026-07-15T02:57:26Z,1946861.0
line-profiling-bsan,petgraph-0.8.3,algo::simple_paths::test::test_path_graph,no_match,97.278,0.231,2026-07-15T02:57:26Z,1946861.0
line-profiling-bsan,petgraph-0.8.3,algo::simple_paths::test::test_simple_path_source_target,no_match,97.278,0.234,2026-07-15T02:57:26Z,1946861.0
line-profiling-bsan,petgraph-0.8.3,algo::simple_paths::test::test_simple_paths_cutoff,no_match,97.278,0.244,2026-07-15T02:57:26Z,1946861.0
line-profiling-bsan,petgraph-0.8.3,algo::simple_paths::test::test_simple_paths_from_node_to_itself_in_complete_graph,no_match,97.278,0.250,2026-07-15T02:57:27Z,1946861.0
line-profiling-bsan,petgraph-0.8.3,algo::simple_paths::test::test_simple_paths_min_intermediate_nodes,no_match,97.278,0.243,2026-07-15T02:57:27Z,1946861.0
line-profiling-bsan,petgraph-0.8.3,algo::steiner_tree::test::test_compute_metric_closure,no_match,97.278,0.245,2026-07-15T02:57:27Z,1946861.0
line-profiling-bsan,petgraph-0.8.3,algo::steiner_tree::test::test_remove_non_terminal_nodes,no_match,97.278,0.238,2026-07-15T02:57:27Z,1946861.0
line-profiling-bsan,petgraph-0.8.3,algo::steiner_tree::test::test_subgraph_from_metric_closure,no_match,97.278,0.247,2026-07-15T02:57:28Z,1946861.0
line-profiling-bsan,petgraph-0.8.3,algo::tred::test_easy_tred,no_match,97.278,0.231,2026-07-15T02:57:28Z,1946861.0
line-profiling-bsan,petgraph-0.8.3,csr::tests::csr1,no_match,97.278,0.221,2026-07-15T02:57:28Z,1946861.0
line-profiling-bsan,petgraph-0.8.3,csr::tests::csr_dfs,no_match,97.278,0.236,2026-07-15T02:57:28Z,1946861.0
line-profiling-bsan,petgraph-0.8.3,csr::tests::csr_from,no_match,97.278,0.232,2026-07-15T02:57:29Z,1946861.0
line-profiling-bsan,petgraph-0.8.3,csr::tests::csr_from_error_1,no_match,97.278,0.222,2026-07-15T02:57:29Z,1946861.0
line-profiling-bsan,petgraph-0.8.3,csr::tests::csr_from_error_2,no_match,97.278,0.225,2026-07-15T02:57:29Z,1946861.0
line-profiling-bsan,petgraph-0.8.3,csr::tests::csr_from_undirected,no_match,97.278,0.227,2026-07-15T02:57:29Z,1946861.0
line-profiling-bsan,petgraph-0.8.3,csr::tests::csr_tarjan,no_match,97.278,0.233,2026-07-15T02:57:30Z,1946861.0
line-profiling-bsan,petgraph-0.8.3,csr::tests::csr_undirected,no_match,97.278,0.232,2026-07-15T02:57:30Z,1946861.0
line-profiling-bsan,petgraph-0.8.3,csr::tests::test_add_node,no_match,97.278,0.220,2026-07-15T02:57:30Z,1946861.0
line-profiling-bsan,petgraph-0.8.3,csr::tests::test_add_node_with_existing_edges,no_match,97.278,0.223,2026-07-15T02:57:30Z,1946861.0
line-profiling-bsan,petgraph-0.8.3,csr::tests::test_bellman_ford,no_match,97.278,0.222,2026-07-15T02:57:30Z,1946861.0
line-profiling-bsan,petgraph-0.8.3,csr::tests::test_bellman_ford_neg_cycle,no_match,97.278,0.218,2026-07-15T02:57:31Z,1946861.0
line-profiling-bsan,petgraph-0.8.3,csr::tests::test_edge_references,no_match,97.278,0.224,2026-07-15T02:57:31Z,1946861.0
line-profiling-bsan,petgraph-0.8.3,csr::tests::test_find_neg_cycle1,no_match,97.278,0.228,2026-07-15T02:57:31Z,1946861.0
line-profiling-bsan,petgraph-0.8.3,csr::tests::test_find_neg_cycle2,no_match,97.278,0.217,2026-07-15T02:57:31Z,1946861.0
line-profiling-bsan,petgraph-0.8.3,csr::tests::test_find_neg_cycle3,no_match,97.278,0.222,2026-07-15T02:57:32Z,1946861.0
line-profiling-bsan,petgraph-0.8.3,csr::tests::test_find_neg_cycle4,no_match,97.278,0.226,2026-07-15T02:57:32Z,1946861.0
line-profiling-bsan,petgraph-0.8.3,csr::tests::test_node_references,no_match,97.278,0.220,2026-07-15T02:57:32Z,1946861.0
