gc-opts-1-min-visits-miri,parking_lot-0.12.5,__calibration__,calibration,8.325,2.691499008333333,0.24272444240610705,2.567888581,2.535461385,2.971147059,3,2026-09-24T05:47:56Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,condvar::tests::notify_all,test_failed,8.325,,,,,,3,2026-09-24T05:47:57Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,condvar::tests::notify_all_return,test_failed,8.325,,,,,,3,2026-09-24T05:47:59Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,condvar::tests::notify_one,test_failed,8.325,,,,,,3,2026-09-24T05:48:00Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,condvar::tests::notify_one_return_false,success,8.325,2.7222604666666665,0.015284994487704198,2.722100861,2.7070559000000003,2.737624639,3,2026-09-24T05:48:11Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,condvar::tests::notify_one_return_true,test_failed,8.325,,,,,,3,2026-09-24T05:48:12Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,condvar::tests::smoke,success,8.325,2.6700221023333337,0.06971760188044494,2.645406764,2.615951252,2.748708291,3,2026-09-24T05:48:22Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,condvar::tests::test_condvar_requeue,test_failed,8.325,,,,,,3,2026-09-24T05:48:23Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,condvar::tests::test_debug_condvar,success,8.325,2.6782232156666663,0.01339280637223526,2.675275326,2.6665499280000002,2.692844393,3,2026-09-24T05:48:34Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,condvar::tests::test_issue_129,test_failed,8.325,,,,,,3,2026-09-24T05:48:35Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,condvar::tests::two_mutexes,test_failed,8.325,,,,,,3,2026-09-24T05:48:36Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,condvar::tests::two_mutexes_disjoint,test_failed,8.325,,,,,,3,2026-09-24T05:48:37Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,condvar::tests::wait_for,test_failed,8.325,,,,,,3,2026-09-24T05:48:38Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,condvar::tests::wait_until,test_failed,8.325,,,,,,3,2026-09-24T05:48:39Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,condvar::tests::wait_while_until_internal,test_failed,8.325,,,,,,3,2026-09-24T05:48:40Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,condvar::tests::wait_while_until_internal_does_not_wait_if_initially_false,success,8.325,2.612630472333333,0.026522387715862086,2.627941803,2.582005057,2.627944557,3,2026-09-24T05:48:51Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,condvar::tests::wait_while_until_internal_times_out_before_false,test_failed,8.325,,,,,,3,2026-09-24T05:48:52Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,condvar::webkit_queue_test::new_test_without_timeout_5,test_failed,8.325,,,,,,3,2026-09-24T05:48:53Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,condvar::webkit_queue_test::one_producer_one_consumer_hundred_slots,test_failed,8.325,,,,,,3,2026-09-24T05:48:54Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,condvar::webkit_queue_test::one_producer_one_consumer_one_slot,test_failed,8.325,,,,,,3,2026-09-24T05:48:55Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,condvar::webkit_queue_test::one_producer_one_consumer_one_slot_timeout,test_failed,8.325,,,,,,3,2026-09-24T05:48:56Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,condvar::webkit_queue_test::one_producer_ten_consumers_hundred_slots_notify_all,test_failed,8.325,,,,,,3,2026-09-24T05:48:57Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,condvar::webkit_queue_test::one_producer_ten_consumers_hundred_slots_notify_one,test_failed,8.325,,,,,,3,2026-09-24T05:48:58Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,condvar::webkit_queue_test::one_producer_ten_consumers_one_slot,test_failed,8.325,,,,,,3,2026-09-24T05:48:59Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,condvar::webkit_queue_test::sanity_check_queue,test_failed,8.325,,,,,,3,2026-09-24T05:49:00Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,condvar::webkit_queue_test::sanity_check_queue_timeout,test_failed,8.325,,,,,,3,2026-09-24T05:49:01Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,condvar::webkit_queue_test::ten_producers_one_consumer_hundred_slots_notify_all,test_failed,8.325,,,,,,3,2026-09-24T05:49:03Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,condvar::webkit_queue_test::ten_producers_one_consumer_hundred_slots_notify_one,test_failed,8.325,,,,,,3,2026-09-24T05:49:04Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,condvar::webkit_queue_test::ten_producers_one_consumer_one_slot,test_failed,8.325,,,,,,3,2026-09-24T05:49:05Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,condvar::webkit_queue_test::ten_producers_ten_consumers_hundred_slots_notify_all,test_failed,8.325,,,,,,3,2026-09-24T05:49:06Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,condvar::webkit_queue_test::ten_producers_ten_consumers_hundred_slots_notify_one,test_failed,8.325,,,,,,3,2026-09-24T05:49:07Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,condvar::webkit_queue_test::ten_producers_ten_consumers_one_slot,test_failed,8.325,,,,,,3,2026-09-24T05:49:08Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,fair_mutex::tests::lots_and_lots,test_failed,8.325,,,,,,3,2026-09-24T05:49:11Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,fair_mutex::tests::smoke,success,8.325,2.5965551703333336,0.006996674727060367,2.594271501,2.590985664,2.604408346,3,2026-09-24T05:49:21Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,fair_mutex::tests::test_get_mut,success,8.325,2.5359157823333334,0.009954785283788837,2.5309780230000003,2.529395132,2.547374192,3,2026-09-24T05:49:31Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,fair_mutex::tests::test_into_inner,success,8.325,2.5421772333333337,0.017353319352227142,2.5384869820000002,2.526965858,2.5610788600000003,3,2026-09-24T05:49:41Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,fair_mutex::tests::test_into_inner_drop,success,8.325,2.4841117496666665,0.005866072172478345,2.484444012,2.478086608,2.489804629,3,2026-09-24T05:49:51Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,fair_mutex::tests::test_mutex_arc_access_in_unwind,success,8.325,2.5283318256666667,0.032822652305967946,2.546214285,2.490451181,2.548330011,3,2026-09-24T05:50:02Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,fair_mutex::tests::test_mutex_arc_nested,success,8.325,2.4848565566666667,0.017473412354780966,2.47851794,2.471437116,2.5046146140000003,3,2026-09-24T05:50:12Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,fair_mutex::tests::test_mutex_debug,success,8.325,2.5338551893333334,0.057637438902300414,2.566727927,2.467302838,2.567534803,3,2026-09-24T05:50:22Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,fair_mutex::tests::test_mutex_unsized,success,8.325,2.4084935306666666,0.008172481755844353,2.408150021,2.4004982200000002,2.416832351,3,2026-09-24T05:50:31Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,fair_mutex::tests::test_mutexguard_sync,success,8.325,2.3532637160000003,0.031160581478230906,2.33568154,2.334867819,2.389241789,3,2026-09-24T05:50:41Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,fair_mutex::tests::try_lock,success,8.325,2.362857696333333,0.03524027554391556,2.349191173,2.336497636,2.40288428,3,2026-09-24T05:50:50Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,issue_392,success,8.325,2.326955310666667,0.02993389099352524,2.332440232,2.294658247,2.353767453,3,2026-09-24T05:51:00Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,main,success,8.325,2.385659693,0.05400539170784176,2.370325858,2.340979333,2.445673888,3,2026-09-24T05:51:09Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,mutex::tests::lots_and_lots,test_failed,8.325,,,,,,3,2026-09-24T05:51:11Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,mutex::tests::smoke,success,8.325,2.3523854513333333,0.03844122890397565,2.362831468,2.3098008500000002,2.384524036,3,2026-09-24T05:51:20Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,mutex::tests::test_get_mut,success,8.325,2.4409339586666667,0.11121999990714761,2.491430785,2.313423914,2.517947177,3,2026-09-24T05:51:30Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,mutex::tests::test_into_inner,success,8.325,2.372074846333333,0.04073928191188518,2.360251068,2.338555304,2.417418167,3,2026-09-24T05:51:39Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,mutex::tests::test_into_inner_drop,success,8.325,2.4358431516666665,0.015056414740222296,2.4293734430000002,2.425102929,2.453053083,3,2026-09-24T05:51:49Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,mutex::tests::test_map_or_err_mapped,success,8.325,2.3820541876666668,0.026325691025442566,2.390711143,2.352490123,2.402961297,3,2026-09-24T05:51:59Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,mutex::tests::test_map_or_err_not_mapped,success,8.325,2.337989724,0.02079787328270053,2.333075698,2.320088918,2.360804556,3,2026-09-24T05:52:08Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,mutex::tests::test_mutex_arc_access_in_unwind,success,8.325,2.401212403666667,0.039298674957943106,2.423159307,2.355842209,2.424635695,3,2026-09-24T05:52:18Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,mutex::tests::test_mutex_arc_condvar,test_failed,8.325,,,,,,3,2026-09-24T05:52:19Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,mutex::tests::test_mutex_arc_nested,success,8.325,2.4281947823333336,0.04405465052976338,2.440543652,2.379283463,2.464757232,3,2026-09-24T05:52:28Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,mutex::tests::test_mutex_debug,success,8.325,2.4237394196666666,0.07366298878415414,2.403359481,2.362412052,2.505446726,3,2026-09-24T05:52:38Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,mutex::tests::test_mutex_unsized,success,8.325,2.318630295333333,0.030246020253483247,2.319267294,2.288070807,2.348552785,3,2026-09-24T05:52:47Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,mutex::tests::test_mutexguard_sync,success,8.325,2.394168059666667,0.01143325636245527,2.393004577,2.383361031,2.406138571,3,2026-09-24T05:52:57Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,mutex::tests::try_lock,success,8.325,2.3130309776666667,0.006988566840898137,2.315396115,2.305166743,2.318530075,3,2026-09-24T05:53:06Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,once::tests::poison_bad,success,8.325,2.3412841033333334,0.06062290315300943,2.337992113,2.282374269,2.4034859280000003,3,2026-09-24T05:53:16Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,once::tests::smoke_once,success,8.325,2.2471236943333337,0.01552169890096911,2.2395238490000002,2.236866416,2.264980818,3,2026-09-24T05:53:25Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,once::tests::stampede_once,success,8.325,2.532634692666667,0.021860479726932114,2.5202827990000003,2.5197461800000003,2.557875099,3,2026-09-24T05:53:35Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,once::tests::test_once_debug,success,8.325,2.3557582316666665,0.11600310608054203,2.351448623,2.241969985,2.473856087,3,2026-09-24T05:53:44Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,once::tests::wait_for_force_to_finish,success,8.325,2.3520200523333332,0.02832569411512266,2.338874797,2.33265532,2.38453004,3,2026-09-24T05:53:54Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,remutex::tests::is_mutex,test_failed,8.325,,,,,,3,2026-09-24T05:53:55Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,remutex::tests::smoke,success,8.325,2.2285352893333332,0.03683017249403459,2.218092753,2.198053943,2.269459172,3,2026-09-24T05:54:04Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,remutex::tests::test_reentrant_mutex_bump,test_failed,8.325,,,,,,3,2026-09-24T05:54:05Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,remutex::tests::test_reentrant_mutex_debug,success,8.325,2.247549143,0.02249140243134807,2.248992935,2.224370627,2.269283867,3,2026-09-24T05:54:14Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,remutex::tests::trylock_works,success,8.325,2.2800326396666666,0.014859168918105953,2.273513087,2.269547727,2.2970371050000002,3,2026-09-24T05:54:23Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,rwlock::tests::frob,success,8.325,286.8077213266667,4.39446855243373,285.647704427,283.109631548,291.665828005,3,2026-09-24T06:13:43Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,rwlock::tests::smoke,success,8.325,2.320146034,0.17476380459341237,2.419517804,2.118353851,2.422566447,3,2026-09-24T06:13:52Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,rwlock::tests::test_clone,success,8.325,2.2704990773333336,0.01922244029465629,2.261137901,2.257750423,2.292608908,3,2026-09-24T06:14:01Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,rwlock::tests::test_get_mut,success,8.325,2.1011660043333333,0.0188265260875237,2.110048017,2.079541562,2.113908434,3,2026-09-24T06:14:09Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,rwlock::tests::test_into_inner,success,8.325,2.0808641443333333,0.01663061799566113,2.074093147,2.068687103,2.099812183,3,2026-09-24T06:14:18Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,rwlock::tests::test_into_inner_drop,success,8.325,2.0841922033333335,0.010234410023845456,2.084558708,2.073779464,2.094238438,3,2026-09-24T06:14:26Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,rwlock::tests::test_issue_203,success,8.325,2.1424304623333335,0.032873885354118865,2.132332401,2.115790154,2.1791688320000002,3,2026-09-24T06:14:35Z,2159082.1
gc-opts-1-min-visits-miri,parking_lot-0.12.5,rwlock::tests::test_ruw_arc,success,8.325,2.315532212666666,0.02629076013533578,2.303134091,2.297732961,2.345729586,3,2026-09-24T06:14:44Z,2159082.1
