gc-opts-1-min-visits-miri,memchr-2.8.1,__calibration__,calibration,8.770,2.001741253,0,2.001741253,2.001741253,2.001741253,1,2026-09-24T03:25:32Z,2159088.6
gc-opts-1-min-visits-miri,memchr-2.8.1,arch::all::memchr::tests::forward_two,success,8.770,3.594125871,0,3.594125871,3.594125871,3.594125871,1,2026-09-24T03:25:39Z,2159088.6
gc-opts-1-min-visits-miri,memchr-2.8.1,arch::all::memchr::tests::regression_double_ended_iterator,success,8.770,1.337744863,0,1.337744863,1.337744863,1.337744863,1,2026-09-24T03:25:42Z,2159088.6
gc-opts-1-min-visits-miri,memchr-2.8.1,arch::all::packedpair::tests::forward_packedpair,success,8.770,20.655692158,0,20.655692158,20.655692158,20.655692158,1,2026-09-24T03:26:23Z,2159088.6
gc-opts-1-min-visits-miri,memchr-2.8.1,arch::all::tests::equals_different_lengths,success,8.770,1.20372666,0,1.20372666,1.20372666,1.20372666,1,2026-09-24T03:26:26Z,2159088.6
gc-opts-1-min-visits-miri,memchr-2.8.1,arch::all::tests::suffix,success,8.770,1.290391585,0,1.290391585,1.290391585,1.290391585,1,2026-09-24T03:26:29Z,2159088.6
gc-opts-1-min-visits-miri,memchr-2.8.1,arch::all::twoway::tests::suffix_forward,success,8.770,1.30977813,0,1.30977813,1.30977813,1.30977813,1,2026-09-24T03:26:31Z,2159088.6
gc-opts-1-min-visits-miri,memchr-2.8.1,arch::x86_64::avx2::memchr::tests::forward_three,success,8.770,3.694609268,0,3.694609268,3.694609268,3.694609268,1,2026-09-24T03:26:39Z,2159088.6
gc-opts-1-min-visits-miri,memchr-2.8.1,arch::x86_64::avx2::memchr::tests::reverse_two,success,8.770,3.729067881,0,3.729067881,3.729067881,3.729067881,1,2026-09-24T03:26:46Z,2159088.6
gc-opts-1-min-visits-miri,memchr-2.8.1,arch::x86_64::sse2::memchr::tests::count_one,success,8.770,2.8522454340000003,0,2.8522454340000003,2.8522454340000003,2.8522454340000003,1,2026-09-24T03:26:51Z,2159088.6
gc-opts-1-min-visits-miri,memchr-2.8.1,arch::x86_64::sse2::memchr::tests::reverse_one,success,8.770,3.132488243,0,3.132488243,3.132488243,3.132488243,1,2026-09-24T03:26:58Z,2159088.6
gc-opts-1-min-visits-miri,memchr-2.8.1,arch::x86_64::sse2::packedpair::tests::forward_packedpair_prefilter,success,8.770,16.167895733,0,16.167895733,16.167895733,16.167895733,1,2026-09-24T03:27:30Z,2159088.6
gc-opts-1-min-visits-miri,memchr-2.8.1,memchr::tests::forward1_oneshot,success,8.770,3.100606477,0,3.100606477,3.100606477,3.100606477,1,2026-09-24T03:27:37Z,2159088.6
gc-opts-1-min-visits-miri,memchr-2.8.1,memchr::tests::forward3_oneshot,success,8.770,4.148827071,0,4.148827071,4.148827071,4.148827071,1,2026-09-24T03:27:45Z,2159088.6
gc-opts-1-min-visits-miri,memchr-2.8.1,memchr::tests::reverse2_oneshot,success,8.770,3.706668935,0,3.706668935,3.706668935,3.706668935,1,2026-09-24T03:27:52Z,2159088.6
gc-opts-1-min-visits-miri,memchr-2.8.1,memmem::tests::forward,success,8.770,31.544897535,0,31.544897535,31.544897535,31.544897535,1,2026-09-24T03:28:56Z,2159088.6
gc-opts-1-min-visits-miri,memchr-2.8.1,tests::substring::naive::tests::reverse,success,8.770,31.594128401,0,31.594128401,31.594128401,31.594128401,1,2026-09-24T03:29:59Z,2159088.6
