gc-opts-1-min-visits-miri,encoding_rs-0.8.35,__calibration__,calibration,19.777,2.925522733,0,2.925522733,2.925522733,2.925522733,1,2026-09-24T03:25:44Z,2159088.8
gc-opts-1-min-visits-miri,encoding_rs-0.8.35,big5::tests::test_big5_decode,success,19.777,7.904902826,0,7.904902826,7.904902826,7.904902826,1,2026-09-24T03:26:00Z,2159088.8
gc-opts-1-min-visits-miri,encoding_rs-0.8.35,euc_kr::tests::test_euc_kr_decode,success,19.777,3.23042416,0,3.23042416,3.23042416,3.23042416,1,2026-09-24T03:26:07Z,2159088.8
gc-opts-1-min-visits-miri,encoding_rs-0.8.35,gb18030::tests::test_gb18030_encode,success,19.777,20.832573749,0,20.832573749,20.832573749,20.832573749,1,2026-09-24T03:26:49Z,2159088.8
gc-opts-1-min-visits-miri,encoding_rs-0.8.35,iso_2022_jp::tests::test_iso_2022_jp_encode,success,19.777,20.195920198,0,20.195920198,20.195920198,20.195920198,1,2026-09-24T03:27:29Z,2159088.8
gc-opts-1-min-visits-miri,encoding_rs-0.8.35,mem::tests::test_check_str_for_latin1_and_bidi,success,19.777,1.628143028,0,1.628143028,1.628143028,1.628143028,1,2026-09-24T03:27:33Z,2159088.8
gc-opts-1-min-visits-miri,encoding_rs-0.8.35,mem::tests::test_convert_latin1_to_utf8,success,19.777,1.965442675,0,1.965442675,1.965442675,1.965442675,1,2026-09-24T03:27:37Z,2159088.8
gc-opts-1-min-visits-miri,encoding_rs-0.8.35,mem::tests::test_convert_utf16_to_latin1_lossy_panics,success,19.777,1.662626564,0,1.662626564,1.662626564,1.662626564,1,2026-09-24T03:27:40Z,2159088.8
gc-opts-1-min-visits-miri,encoding_rs-0.8.35,mem::tests::test_convert_utf8_to_latin1_lossy_panics,success,19.777,1.7146201630000002,0,1.7146201630000002,1.7146201630000002,1.7146201630000002,1,2026-09-24T03:27:43Z,2159088.8
gc-opts-1-min-visits-miri,encoding_rs-0.8.35,mem::tests::test_encode_latin1_lossy,success,19.777,1.633457648,0,1.633457648,1.633457648,1.633457648,1,2026-09-24T03:27:47Z,2159088.8
gc-opts-1-min-visits-miri,encoding_rs-0.8.35,mem::tests::test_is_basic_latin_fail,success,19.777,2.979221505,0,2.979221505,2.979221505,2.979221505,1,2026-09-24T03:27:52Z,2159088.8
gc-opts-1-min-visits-miri,encoding_rs-0.8.35,mem::tests::test_is_str_latin1_fail,success,19.777,9.49271934,0,9.49271934,9.49271934,9.49271934,1,2026-09-24T03:28:11Z,2159088.8
gc-opts-1-min-visits-miri,encoding_rs-0.8.35,mem::tests::test_is_utf16_latin1_fail,success,19.777,16.257716243,0,16.257716243,16.257716243,16.257716243,1,2026-09-24T03:28:43Z,2159088.8
gc-opts-1-min-visits-miri,encoding_rs-0.8.35,mem::tests::test_is_utf8_latin1_fail,success,19.777,10.354211432,0,10.354211432,10.354211432,10.354211432,1,2026-09-24T03:29:04Z,2159088.8
gc-opts-1-min-visits-miri,encoding_rs-0.8.35,replacement::tests::test_replacement_decode,success,19.777,1.7920648080000001,0,1.7920648080000001,1.7920648080000001,1.7920648080000001,1,2026-09-24T03:29:08Z,2159088.8
gc-opts-1-min-visits-miri,encoding_rs-0.8.35,shift_jis::tests::test_shift_jis_half_width_katakana_length,success,19.777,1.755211311,0,1.755211311,1.755211311,1.755211311,1,2026-09-24T03:29:11Z,2159088.8
gc-opts-1-min-visits-miri,encoding_rs-0.8.35,single_byte::tests::test_encode_unpaired_surrogates,success,19.777,1.732955429,0,1.732955429,1.732955429,1.732955429,1,2026-09-24T03:29:15Z,2159088.8
gc-opts-1-min-visits-miri,encoding_rs-0.8.35,single_byte::tests::test_windows_1255_ca,success,19.777,1.948181892,0,1.948181892,1.948181892,1.948181892,1,2026-09-24T03:29:19Z,2159088.8
gc-opts-1-min-visits-miri,encoding_rs-0.8.35,tests::test_buffer_end_iso_2022_jp_from_utf8,success,19.777,1.6862641100000002,0,1.6862641100000002,1.6862641100000002,1.6862641100000002,1,2026-09-24T03:29:22Z,2159088.8
