tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
1590,1,26,26.00,34,34.00,16390,16390.00,798,798.00,0,0.00,36,36.00
1625,3,400,133.33,225,75.00,34025,11341.67,1125,375.00,0,0.00,50,16.67
1640,1,266,266.00,107,107.00,69206,69206.00,23832,23832.00,1458,1458.00,0,0.00
1643,1,318,318.00,29,29.00,78109,78109.00,84039,84039.00,1065,1065.00,12,12.00
1648,1,649,649.00,115,115.00,111480,111480.00,22476,22476.00,1374,1374.00,0,0.00
1661,1,182,182.00,17,17.00,70623,70623.00,12515,12515.00,420,420.00,0,0.00
1666,1,303,303.00,43,43.00,69257,69257.00,53359,53359.00,0,0.00,17,17.00
1675,4,1825,456.25,500,125.00,118025,29506.25,74325,18581.25,0,0.00,25,6.25
1701,1,400,400.00,175,175.00,40100,40100.00,8200,8200.00,0,0.00,0,0.00
1704,1,25,25.00,32,32.00,26672,26672.00,4533,4533.00,1671,1671.00,3,3.00
1725,1,1150,1150.00,1150,1150.00,9775,9775.00,0,0.00,0,0.00,0,0.00
1744,1,275,275.00,46,46.00,64234,64234.00,31807,31807.00,1026,1026.00,0,0.00
1775,1,425,425.00,50,50.00,38025,38025.00,4175,4175.00,0,0.00,25,25.00
1800,1,200,200.00,25,25.00,26200,26200.00,5575,5575.00,0,0.00,0,0.00
1825,10,6075,607.50,2050,205.00,346900,34690.00,216250,21625.00,0,0.00,0,0.00
1850,1,98,98.00,10,10.00,612,612.00,22,22.00,0,0.00,12,12.00
1857,1,31,31.00,41,41.00,19131,19131.00,931,931.00,0,0.00,42,42.00
1866,1,34,34.00,47,47.00,19173,19173.00,931,931.00,0,0.00,42,42.00
1875,3,3675,1225.00,1100,366.67,203375,67791.67,236075,78691.67,0,0.00,0,0.00
1900,1,350,350.00,25,25.00,86400,86400.00,9000,9000.00,0,0.00,0,0.00
1903,1,423,423.00,53,53.00,76039,76039.00,57871,57871.00,0,0.00,29,29.00
1922,1,487,487.00,53,53.00,100155,100155.00,99479,99479.00,1376,1376.00,18,18.00
1925,5,3375,675.00,1475,295.00,282375,56475.00,205825,41165.00,0,0.00,25,5.00
1959,1,529,529.00,71,71.00,105824,105824.00,198035,198035.00,945,945.00,2,2.00
1968,1,182,182.00,56,56.00,9836,9836.00,902,902.00,1596,1596.00,0,0.00
2025,1,625,625.00,25,25.00,17625,17625.00,33000,33000.00,0,0.00,0,0.00
2075,6,3900,650.00,1500,250.00,255450,42575.00,133650,22275.00,0,0.00,0,0.00
2125,1,0,0.00,25,25.00,100,100.00,0,0.00,2050,2050.00,25,25.00
2175,3,1100,366.67,400,133.33,138550,46183.33,40425,13475.00,0,0.00,25,8.33
2184,1,1007,1007.00,25,25.00,82675,82675.00,19950,19950.00,0,0.00,0,0.00
2225,1,1100,1100.00,25,25.00,14250,14250.00,93525,93525.00,0,0.00,0,0.00
2250,1,750,750.00,50,50.00,40564,40564.00,59884,59884.00,1637,1637.00,0,0.00
2275,1,2250,2250.00,1150,1150.00,51925,51925.00,210700,210700.00,0,0.00,0,0.00
2311,1,81,81.00,30,30.00,105409,105409.00,27120,27120.00,1117,1117.00,8,8.00
2325,2,1450,725.00,550,275.00,95800,47900.00,56200,28100.00,0,0.00,0,0.00
2400,1,900,900.00,500,500.00,84100,84100.00,1500,1500.00,0,0.00,0,0.00
2425,3,2325,775.00,825,275.00,147375,49125.00,84250,28083.33,1850,616.67,0,0.00
2450,1,275,275.00,25,25.00,78925,78925.00,7550,7550.00,1750,1750.00,0,0.00
2500,1,450,450.00,25,25.00,123925,123925.00,15975,15975.00,0,0.00,0,0.00
2525,1,1250,1250.00,25,25.00,16200,16200.00,121275,121275.00,0,0.00,0,0.00
2575,7,7350,1050.00,3100,442.86,378325,54046.43,480775,68682.14,0,0.00,0,0.00
2675,1,0,0.00,25,25.00,1100,1100.00,0,0.00,1600,1600.00,25,25.00
2725,1,450,450.00,50,50.00,56100,56100.00,16725,16725.00,1575,1575.00,0,0.00
2736,1,50,50.00,10,10.00,14932,14932.00,780,780.00,2640,2640.00,30,30.00
2825,26,21025,808.65,6150,236.54,2614800,100569.23,603725,23220.19,0,0.00,0,0.00
2875,3,4275,1425.00,75,25.00,55425,18475.00,474600,158200.00,0,0.00,0,0.00
2925,5,10550,2110.00,5075,1015.00,322500,64500.00,1158550,231710.00,0,0.00,0,0.00
2947,1,900,900.00,25,25.00,160263,160263.00,25718,25718.00,178,178.00,0,0.00
3075,4,4375,1093.75,1075,268.75,211400,52850.00,330375,82593.75,0,0.00,0,0.00
3100,1,550,550.00,25,25.00,152132,152132.00,20436,20436.00,1786,1786.00,0,0.00
3125,2,3100,1550.00,1600,800.00,75050,37525.00,408750,204375.00,0,0.00,25,12.50
3175,5,3944,788.80,1100,220.00,357229,71445.80,164803,32960.60,5800,1160.00,150,30.00
3194,1,59,59.00,13,13.00,17430,17430.00,910,910.00,3080,3080.00,35,35.00
3203,1,62,62.00,19,19.00,17472,17472.00,910,910.00,3080,3080.00,35,35.00
3222,1,547,547.00,146,146.00,137651,137651.00,47289,47289.00,2916,2916.00,0,0.00
3225,1,0,0.00,25,25.00,1650,1650.00,0,0.00,1600,1600.00,25,25.00
3250,1,50,50.00,25,25.00,35825,35825.00,4050,4050.00,0,0.00,0,0.00
3325,2,2050,1025.00,750,375.00,138400,69200.00,116300,58150.00,0,0.00,0,0.00
3372,1,38,38.00,40,40.00,53176,53176.00,9066,9066.00,3342,3342.00,6,6.00
3412,1,1625,1625.00,25,25.00,84392,84392.00,30710,30710.00,1577,1577.00,25,25.00
3425,2,2150,1075.00,750,375.00,142200,71100.00,123500,61750.00,0,0.00,0,0.00
3492,1,353,353.00,107,107.00,22344,22344.00,2930,2930.00,2394,2394.00,0,0.00
3525,1,100,100.00,25,25.00,171265,171265.00,4575,4575.00,2120,2120.00,50,50.00
3575,2,2200,1100.00,800,400.00,149050,74525.00,134700,67350.00,0,0.00,0,0.00
3594,1,450,450.00,114,114.00,158851,158851.00,54677,54677.00,3402,3402.00,0,0.00
3625,1,0,0.00,25,25.00,1650,1650.00,0,0.00,2000,2000.00,25,25.00
3675,3,2300,766.67,825,275.00,154775,51591.67,111675,37225.00,1600,533.33,25,8.33
3715,1,553,553.00,142,142.00,160188,160188.00,54904,54904.00,3402,3402.00,0,0.00
3746,1,424,424.00,54,54.00,25452,25452.00,4992,4992.00,0,0.00,76,76.00
3812,2,2896,1448.00,474,237.00,520240,260120.00,104888,52444.00,6412,3206.00,0,0.00
3825,1,400,400.00,25,25.00,184575,184575.00,38225,38225.00,0,0.00,0,0.00
3905,1,426,426.00,25,25.00,213350,213350.00,27025,27025.00,3175,3175.00,75,75.00
3925,3,3675,1225.00,1275,425.00,245250,81750.00,244125,81375.00,0,0.00,0,0.00
3945,1,48,48.00,54,54.00,62090,62090.00,10577,10577.00,3899,3899.00,7,7.00
3946,1,51,51.00,52,52.00,62122,62122.00,10581,10581.00,3899,3899.00,7,7.00
4075,1,1250,1250.00,450,450.00,85175,85175.00,87775,87775.00,0,0.00,0,0.00
4106,1,464,464.00,54,54.00,25452,25452.00,4992,4992.00,0,0.00,76,76.00
4118,1,434,434.00,54,54.00,25452,25452.00,4992,4992.00,0,0.00,76,76.00
4125,2,0,0.00,50,25.00,6300,3150.00,0,0.00,2000,1000.00,50,25.00
4299,1,605,605.00,25,25.00,103821,103821.00,104624,104624.00,1374,1374.00,25,25.00
4300,1,750,750.00,25,25.00,236500,236500.00,51450,51450.00,0,0.00,0,0.00
4339,1,0,0.00,25,25.00,100,100.00,0,0.00,4264,4264.00,25,25.00
4475,1,160,160.00,60,60.00,222493,222493.00,57096,57096.00,1409,1409.00,11,11.00
4555,1,767,767.00,150,150.00,129125,129125.00,26325,26325.00,2325,2325.00,2,2.00
4889,1,173,173.00,70,70.00,259692,259692.00,66731,66731.00,1664,1664.00,7,7.00
4900,1,850,850.00,25,25.00,274025,274025.00,68125,68125.00,0,0.00,0,0.00
4907,1,1372,1372.00,890,890.00,207120,207120.00,55278,55278.00,4348,4348.00,0,0.00
4910,1,1010,1010.00,225,225.00,206675,206675.00,76094,76094.00,1058,1058.00,5,5.00
4989,1,525,525.00,75,75.00,242000,242000.00,25425,25425.00,2475,2475.00,75,75.00
5025,1,1850,1850.00,650,650.00,74325,74325.00,171775,171775.00,0,0.00,0,0.00
5175,1,0,0.00,25,25.00,5200,5200.00,0,0.00,0,0.00,25,25.00
5225,1,0,0.00,25,25.00,600,600.00,0,0.00,4650,4650.00,25,25.00
5232,1,188,188.00,70,70.00,255470,255470.00,67097,67097.00,1762,1762.00,14,14.00
5359,1,1040,1040.00,225,225.00,190462,190462.00,75060,75060.00,3059,3059.00,5,5.00
5500,1,950,950.00,25,25.00,311550,311550.00,87225,87225.00,0,0.00,0,0.00
5538,1,1506,1506.00,0,0.00,206986,206986.00,162138,162138.00,5338,5338.00,144,144.00
5550,1,2450,2450.00,625,625.00,172650,172650.00,329100,329100.00,0,0.00,0,0.00
5625,1,0,0.00,25,25.00,1650,1650.00,0,0.00,4000,4000.00,25,25.00
5775,1,0,0.00,25,25.00,1650,1650.00,0,0.00,4150,4150.00,25,25.00
6048,1,562,562.00,170,170.00,31614,31614.00,3152,3152.00,4788,4788.00,0,0.00
6125,2,0,0.00,50,25.00,7750,3875.00,0,0.00,4550,2275.00,50,25.00
6475,1,250,250.00,25,25.00,69554,69554.00,10700,10700.00,5682,5682.00,25,25.00
6675,1,0,0.00,25,25.00,2150,2150.00,0,0.00,4550,4550.00,25,25.00
6700,1,1150,1150.00,25,25.00,386600,386600.00,132700,132700.00,0,0.00,0,0.00
6775,1,0,0.00,25,25.00,2150,2150.00,0,0.00,4650,4650.00,25,25.00
7125,1,0,0.00,25,25.00,600,600.00,0,0.00,6550,6550.00,25,25.00
7163,1,704,704.00,229,229.00,37989,37989.00,3852,3852.00,5586,5586.00,0,0.00
7175,1,0,0.00,25,25.00,7200,7200.00,0,0.00,0,0.00,25,25.00
7300,1,1250,1250.00,25,25.00,404175,404175.00,107250,107250.00,4775,4775.00,0,0.00
7330,1,691,691.00,206,206.00,40818,40818.00,4499,4499.00,5586,5586.00,0,0.00
7375,2,3700,1850.00,1250,625.00,358650,179325.00,514025,257012.50,3600,1800.00,0,0.00
7400,1,1725,1725.00,300,300.00,249825,249825.00,313775,313775.00,6725,6725.00,0,0.00
7675,2,1925,962.50,675,337.50,192525,96262.50,365375,182687.50,6600,3300.00,25,12.50
7725,2,0,0.00,50,25.00,13500,6750.00,0,0.00,2000,1000.00,50,25.00
7900,1,1350,1350.00,25,25.00,461650,461650.00,187875,187875.00,0,0.00,0,0.00
8275,1,0,0.00,25,25.00,3250,3250.00,0,0.00,5050,5050.00,25,25.00
8307,1,2259,2259.00,0,0.00,310479,310479.00,243207,243207.00,8007,8007.00,216,216.00
8500,1,1450,1450.00,25,25.00,477648,477648.00,141266,141266.00,5375,5375.00,0,0.00
8625,1,0,0.00,25,25.00,8650,8650.00,0,0.00,0,0.00,25,25.00
8675,1,0,0.00,25,25.00,2100,2100.00,0,0.00,6600,6600.00,25,25.00
9100,1,1550,1550.00,25,25.00,536700,536700.00,252750,252750.00,0,0.00,0,0.00
9125,1,0,0.00,25,25.00,9150,9150.00,0,0.00,0,0.00,25,25.00
9225,1,0,0.00,25,25.00,1100,1100.00,0,0.00,8150,8150.00,25,25.00
9300,1,157,157.00,375,375.00,21985,21985.00,862,862.00,5727,5727.00,25,25.00
9675,1,0,0.00,25,25.00,650,650.00,0,0.00,9050,9050.00,25,25.00
9700,2,3300,1650.00,50,25.00,1137596,568798.00,478649,239324.50,2395,1197.50,0,0.00
9725,1,0,0.00,25,25.00,2100,2100.00,0,0.00,7650,7650.00,25,25.00
9825,1,0,0.00,25,25.00,1100,1100.00,0,0.00,8750,8750.00,25,25.00
10125,1,0,0.00,25,25.00,1100,1100.00,0,0.00,9050,9050.00,25,25.00
10225,1,0,0.00,25,25.00,10250,10250.00,0,0.00,0,0.00,25,25.00
10300,1,1750,1750.00,25,25.00,588200,588200.00,195475,195475.00,5975,5975.00,0,0.00
10675,1,0,0.00,25,25.00,100,100.00,0,0.00,10600,10600.00,25,25.00
10725,1,0,0.00,25,25.00,7980,7980.00,0,0.00,2770,2770.00,25,25.00
10900,1,1850,1850.00,25,25.00,649275,649275.00,368250,368250.00,0,0.00,0,0.00
11175,1,0,0.00,25,25.00,4150,4150.00,0,0.00,7050,7050.00,25,25.00
11225,1,0,0.00,25,25.00,1100,1100.00,0,0.00,10150,10150.00,25,25.00
11375,1,200,200.00,25,25.00,62100,62100.00,3250,3250.00,11000,11000.00,125,125.00
11500,1,1950,1950.00,25,25.00,678100,678100.00,304675,304675.00,1800,1800.00,0,0.00
11625,1,0,0.00,25,25.00,1100,1100.00,0,0.00,10550,10550.00,25,25.00
11675,1,0,0.00,25,25.00,11700,11700.00,0,0.00,0,0.00,25,25.00
12175,1,2075,2075.00,25,25.00,688458,688458.00,423172,423172.00,10833,10833.00,0,0.00
12775,1,2175,2175.00,25,25.00,763825,763825.00,516275,516275.00,0,0.00,0,0.00
12800,1,1575,1575.00,325,325.00,567325,567325.00,195275,195275.00,12150,12150.00,0,0.00
12825,1,0,0.00,25,25.00,1100,1100.00,0,0.00,11750,11750.00,25,25.00
13375,1,2275,2275.00,25,25.00,787845,787845.00,382229,382229.00,3267,3267.00,0,0.00
13550,1,5075,5075.00,775,775.00,928225,928225.00,199475,199475.00,12425,12425.00,0,0.00
13925,1,2200,2200.00,900,900.00,2424717,2424717.00,435846,435846.00,11961,11961.00,0,0.00
13975,1,2375,2375.00,25,25.00,809979,809979.00,361768,361768.00,8395,8395.00,0,0.00
14025,1,150,150.00,150,150.00,221450,221450.00,37775,37775.00,13925,13925.00,25,25.00
14362,1,676,676.00,400,400.00,552716,552716.00,97576,97576.00,7833,7833.00,25,25.00
14575,1,2475,2475.00,25,25.00,876400,876400.00,682700,682700.00,0,0.00,0,0.00
16614,1,4518,4518.00,0,0.00,620958,620958.00,486414,486414.00,16014,16014.00,432,432.00
18423,1,7176,7176.00,1380,1380.00,1208789,1208789.00,414458,414458.00,1444,1444.00,0,0.00
19383,2,10542,5271.00,0,0.00,1448902,724451.00,1134966,567483.00,37366,18683.00,1008,504.00
20525,1,2625,2625.00,25,25.00,732300,732300.00,831300,831300.00,18600,18600.00,0,0.00
21640,1,1836,1836.00,264,264.00,156,156.00,24,24.00,0,0.00,178,178.00
24600,1,2275,2275.00,700,700.00,134250,134250.00,10175,10175.00,21975,21975.00,0,0.00
24700,1,4275,4275.00,650,650.00,1899348,1899348.00,840865,840865.00,19925,19925.00,75,75.00
27961,1,10620,10620.00,1570,1570.00,1883398,1883398.00,636671,636671.00,3082,3082.00,0,0.00
29268,1,4170,4170.00,1248,1248.00,621360,621360.00,165834,165834.00,13044,13044.00,354,354.00
35985,1,2931,2931.00,102,102.00,121110,121110.00,86927,86927.00,1818,1818.00,267,267.00
36532,1,4682,4682.00,1013,1013.00,724920,724920.00,193473,193473.00,15218,15218.00,472,472.00
37729,1,4269,4269.00,573,573.00,310680,310680.00,82917,82917.00,6522,6522.00,708,708.00
45100,1,3725,3725.00,675,675.00,1905450,1905450.00,578675,578675.00,32925,32925.00,75,75.00
46546,1,3720,3720.00,119,119.00,92050,92050.00,89985,89985.00,2366,2366.00,356,356.00
53776,1,20196,20196.00,2808,2808.00,3619329,3619329.00,1243374,1243374.00,4332,4332.00,0,0.00
56275,1,7950,7950.00,1925,1925.00,2601050,2601050.00,706550,706550.00,54350,54350.00,0,0.00
61878,1,4058,4058.00,40,40.00,5569544,5569544.00,6145508,6145508.00,58054,58054.00,1558,1558.00
61972,1,6676,6676.00,556,556.00,724920,724920.00,193473,193473.00,15218,15218.00,1062,1062.00
62867,1,23495,23495.00,3205,3205.00,4223919,4223919.00,1450603,1450603.00,5054,5054.00,0,0.00
65589,1,24267,24267.00,2935,2935.00,4444142,4444142.00,1495555,1495555.00,7802,7802.00,0,0.00
66570,1,4946,4946.00,83,83.00,29979,29979.00,37659,37659.00,804,804.00,534,534.00
69225,1,18825,18825.00,0,0.00,2575400,2575400.00,2032525,2032525.00,66725,66725.00,1800,1800.00
92838,1,6094,6094.00,74,74.00,8354414,8354414.00,9218262,9218262.00,87081,87081.00,2337,2337.00
100575,1,7548,7548.00,107,107.00,69951,69951.00,87871,87871.00,1876,1876.00,801,801.00
185640,1,12176,12176.00,124,124.00,16708660,16708660.00,18436524,18436524.00,174162,174162.00,4674,4674.00
216582,1,14206,14206.00,146,146.00,19493446,19493446.00,21509278,21509278.00,203189,203189.00,5453,5453.00
216591,1,14209,14209.00,152,152.00,19493488,19493488.00,21509278,21509278.00,203189,203189.00,5453,5453.00
222525,1,82225,82225.00,9775,9775.00,14934025,14934025.00,5183425,5183425.00,31025,31025.00,0,0.00
322100,1,37850,37850.00,600,600.00,35164021,35164021.00,23987563,23987563.00,282625,282625.00,1325,1325.00
773475,1,50725,50725.00,500,500.00,65694650,65694650.00,77671650,77671650.00,725675,725675.00,19475,19475.00
