tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
174,6,388,64.67,202,33.67,20516,3419.33,6362,1060.33,0,0.00,0,0.00
175,1,16,16.00,10,10.00,2223,2223.00,523,523.00,0,0.00,0,0.00
176,3,286,95.33,226,75.33,6710,2236.67,638,212.67,0,0.00,0,0.00
178,4,288,72.00,20,5.00,7136,1784.00,18540,4635.00,0,0.00,0,0.00
180,9,601,66.78,337,37.44,25971,2885.67,6254,694.89,0,0.00,0,0.00
182,6,480,80.00,230,38.33,23454,3909.00,29824,4970.67,369,61.50,6,1.00
184,4,808,202.00,680,170.00,9384,2346.00,17036,4259.00,0,0.00,0,0.00
186,6,423,70.50,186,31.00,26149,4358.17,25440,4240.00,0,0.00,0,0.00
188,2,132,66.00,68,34.00,7664,3832.00,4496,2248.00,0,0.00,0,0.00
190,40,3022,75.55,1498,37.45,98350,2458.75,41460,1036.50,0,0.00,50,1.25
191,1,1,1.00,16,16.00,10736,10736.00,1742,1742.00,0,0.00,2,2.00
192,6,275,45.83,115,19.17,31971,5328.50,3026,504.33,0,0.00,12,2.00
193,1,22,22.00,12,12.00,3237,3237.00,556,556.00,48,48.00,0,0.00
194,4,244,61.00,88,22.00,15934,3983.50,7628,1907.00,0,0.00,0,0.00
195,2,3,1.50,40,20.00,21481,10740.50,3484,1742.00,0,0.00,4,2.00
196,3,42,14.00,26,8.67,10560,3520.00,1696,565.33,228,76.00,2,0.67
197,1,11,11.00,5,5.00,2849,2849.00,548,548.00,0,0.00,0,0.00
198,4,19,4.75,24,6.00,9325,2331.25,1026,256.50,294,73.50,10,2.50
199,2,9,4.50,24,12.00,13943,6971.50,2002,1001.00,0,0.00,6,3.00
200,9,716,79.56,553,61.44,19261,2140.11,2051,227.89,390,43.33,6,0.67
201,1,5,5.00,5,5.00,3218,3218.00,260,260.00,0,0.00,4,4.00
202,11,729,66.27,195,17.73,37988,3453.45,29142,2649.27,114,10.36,8,0.73
203,3,12,4.00,9,3.00,15741,5247.00,2451,817.00,318,106.00,6,2.00
204,2,103,51.50,19,9.50,13050,6525.00,2419,1209.50,0,0.00,0,0.00
205,2,9,4.50,25,12.50,15998,7999.00,2560,1280.00,106,53.00,4,2.00
206,5,440,88.00,192,38.40,25226,5045.20,31506,6301.20,0,0.00,0,0.00
207,2,41,20.50,53,26.50,15983,7991.50,2559,1279.50,106,53.00,4,2.00
208,7,688,98.29,304,43.43,25042,3577.43,38166,5452.29,0,0.00,8,1.14
209,2,40,20.00,62,31.00,16060,8030.00,2154,1077.00,103,51.50,4,2.00
210,17,1921,113.00,978,57.53,41267,2427.47,44984,2646.12,114,6.71,1,0.06
211,1,3,3.00,7,7.00,1597,1597.00,176,176.00,114,114.00,1,1.00
214,6,411,68.50,128,21.33,26499,4416.50,21176,3529.33,0,0.00,2,0.33
220,7,394,56.29,318,45.43,14446,2063.71,1988,284.00,0,0.00,4,0.57
222,4,382,95.50,83,20.75,13394,3348.50,7768,1942.00,0,0.00,5,1.25
224,3,374,124.67,288,96.00,9718,3239.33,378,126.00,0,0.00,0,0.00
226,76,4878,64.18,1341,17.64,609694,8022.29,150213,1976.49,106,1.39,6,0.08
227,1,9,9.00,3,3.00,5247,5247.00,817,817.00,106,106.00,2,2.00
228,10,906,90.60,634,63.40,34744,3474.40,16910,1691.00,0,0.00,26,2.60
229,1,6,6.00,6,6.00,5592,5592.00,417,417.00,0,0.00,6,6.00
230,50,7208,144.16,4861,97.22,132947,2658.94,112246,2244.92,636,12.72,2,0.04
231,2,14,7.00,10,5.00,11206,5603.00,834,417.00,0,0.00,12,6.00
232,4,340,85.00,168,42.00,21625,5406.25,28962,7240.50,226,56.50,6,1.50
234,10,974,97.40,469,46.90,40693,4069.30,83365,8336.50,380,38.00,24,2.40
236,4,501,125.25,257,64.25,24116,6029.00,46442,11610.50,257,64.25,4,1.00
238,3,598,199.33,258,86.00,12094,4031.33,56756,18918.67,153,51.00,0,0.00
240,33,1606,48.67,666,20.18,133668,4050.55,21016,636.85,0,0.00,20,0.61
242,7,766,109.43,158,22.57,26366,3766.57,30700,4385.71,152,21.71,0,0.00
243,1,12,12.00,3,3.00,2469,2469.00,444,444.00,0,0.00,0,0.00
244,3,304,101.33,268,89.33,7216,2405.33,572,190.67,0,0.00,4,1.33
246,5,472,94.40,88,17.60,18494,3698.80,40950,8190.00,0,0.00,0,0.00
248,5,488,97.60,164,32.80,25258,5051.60,18754,3750.80,0,0.00,0,0.00
250,15,2352,156.80,1320,88.00,36252,2416.80,65320,4354.67,0,0.00,20,1.33
252,3,343,114.33,154,51.33,15184,5061.33,33617,11205.67,0,0.00,6,2.00
254,5,612,122.40,280,56.00,26462,5292.40,44954,8990.80,0,0.00,0,0.00
256,1,84,84.00,60,60.00,7240,7240.00,378,378.00,0,0.00,0,0.00
258,2,136,68.00,7,3.50,1822,911.00,14523,7261.50,0,0.00,8,4.00
260,10,888,88.80,306,30.60,74088,7408.80,14346,1434.60,0,0.00,0,0.00
262,4,542,135.50,122,30.50,20922,5230.50,14840,3710.00,0,0.00,0,0.00
264,1,72,72.00,32,32.00,4928,4928.00,180,180.00,0,0.00,0,0.00
266,2,146,73.00,40,20.00,8628,4314.00,5252,2626.00,0,0.00,0,0.00
268,3,256,85.33,80,26.67,14200,4733.33,9222,3074.00,0,0.00,4,1.33
270,43,3468,80.65,1614,37.53,206506,4802.47,54382,1264.70,0,0.00,0,0.00
274,4,270,67.50,98,24.50,22000,5500.00,15696,3924.00,0,0.00,0,0.00
279,1,17,17.00,6,6.00,5606,5606.00,417,417.00,0,0.00,6,6.00
280,2,300,150.00,120,60.00,6740,3370.00,6440,3220.00,0,0.00,0,0.00
282,3,320,106.67,70,23.33,12181,4060.33,6702,2234.00,0,0.00,5,1.67
283,2,143,71.50,42,21.00,8787,4393.50,10381,5190.50,0,0.00,5,2.50
284,1,68,68.00,8,8.00,6084,6084.00,668,668.00,0,0.00,4,4.00
286,1,88,88.00,32,32.00,5962,5962.00,5388,5388.00,0,0.00,0,0.00
288,7,590,84.29,196,28.00,45776,6539.43,21958,3136.86,344,49.14,8,1.14
290,23,3874,168.43,966,42.00,305272,13272.70,83468,3629.04,0,0.00,0,0.00
294,9,860,95.56,352,39.11,54410,6045.56,39450,4383.33,0,0.00,0,0.00
298,1,146,146.00,6,6.00,1886,1886.00,9940,9940.00,0,0.00,0,0.00
300,10,1122,112.20,334,33.40,75276,7527.60,29900,2990.00,0,0.00,0,0.00
302,4,790,197.50,258,64.50,25072,6268.00,37344,9336.00,0,0.00,0,0.00
306,3,276,92.00,42,14.00,23092,7697.33,19748,6582.67,0,0.00,0,0.00
308,6,782,130.33,216,36.00,38068,6344.67,34788,5798.00,0,0.00,0,0.00
310,18,2279,126.61,521,28.94,85141,4730.06,71942,3996.78,0,0.00,5,0.28
314,4,392,98.00,136,34.00,26160,6540.00,26040,6510.00,0,0.00,0,0.00
318,1,32,32.00,9,9.00,6389,6389.00,1349,1349.00,41,41.00,0,0.00
320,3,200,66.67,30,10.00,18240,6080.00,4380,1460.00,0,0.00,10,3.33
322,5,900,180.00,180,36.00,32790,6558.00,28730,5746.00,0,0.00,0,0.00
324,3,136,45.33,42,14.00,34663,11554.33,5447,1815.67,365,121.67,12,4.00
325,5,280,56.00,70,14.00,79501,15900.20,24594,4918.80,145,29.00,0,0.00
326,1,100,100.00,36,36.00,6814,6814.00,7022,7022.00,0,0.00,0,0.00
327,2,39,19.50,24,12.00,38762,19381.00,4186,2093.00,0,0.00,12,6.00
328,8,818,102.25,236,29.50,85153,10644.12,46141,5767.62,0,0.00,6,0.75
329,2,40,20.00,26,13.00,38802,19401.00,4191,2095.50,0,0.00,12,6.00
330,16,2018,126.12,783,48.94,121672,7604.50,56803,3550.19,0,0.00,12,0.75
331,2,117,58.50,33,16.50,31550,15775.00,10857,5428.50,322,161.00,0,0.00
332,2,38,19.00,21,10.50,26954,13477.00,2648,1324.00,172,86.00,10,5.00
334,4,448,112.00,208,52.00,27248,6812.00,14256,3564.00,0,0.00,0,0.00
336,1,4,4.00,4,4.00,2524,2524.00,200,200.00,0,0.00,8,8.00
339,1,12,12.00,4,4.00,10122,10122.00,816,816.00,191,191.00,4,4.00
340,3,420,140.00,62,20.67,14062,4687.33,11964,3988.00,0,0.00,0,0.00
342,4,760,190.00,152,38.00,28000,7000.00,26232,6558.00,0,0.00,0,0.00
346,2,122,61.00,40,20.00,32844,16422.00,6084,3042.00,0,0.00,0,0.00
348,1,64,64.00,26,26.00,16422,16422.00,3042,3042.00,0,0.00,0,0.00
350,4,1020,255.00,380,95.00,19600,4900.00,31560,7890.00,0,0.00,0,0.00
360,4,660,165.00,440,110.00,17340,4335.00,6440,1610.00,0,0.00,0,0.00
362,1,178,178.00,6,6.00,2302,2302.00,14964,14964.00,0,0.00,0,0.00
366,1,364,364.00,188,188.00,8308,8308.00,33712,33712.00,0,0.00,0,0.00
367,2,54,27.00,28,14.00,15672,7836.00,5052,2526.00,492,246.00,8,4.00
370,8,1700,212.50,930,116.25,45700,5712.50,35600,4450.00,0,0.00,0,0.00
374,2,248,124.00,112,56.00,15328,7664.00,8992,4496.00,0,0.00,0,0.00
380,2,304,152.00,56,28.00,11802,5901.00,9936,4968.00,0,0.00,0,0.00
381,1,24,24.00,4,4.00,72,72.00,5,5.00,0,0.00,5,5.00
382,1,82,82.00,26,26.00,15306,15306.00,2696,2696.00,0,0.00,0,0.00
384,1,16,16.00,14,14.00,15092,15092.00,2596,2596.00,0,0.00,4,4.00
389,1,18,18.00,16,16.00,15120,15120.00,2601,2601.00,0,0.00,4,4.00
390,6,790,131.67,340,56.67,45690,7615.00,23040,3840.00,0,0.00,0,0.00
394,1,2,2.00,15,15.00,2880,2880.00,348,348.00,228,228.00,2,2.00
400,4,420,105.00,40,10.00,24820,6205.00,10950,2737.50,0,0.00,0,0.00
402,2,320,160.00,92,46.00,16316,8158.00,9844,4922.00,0,0.00,0,0.00
407,1,11,11.00,7,7.00,10494,10494.00,1634,1634.00,212,212.00,4,4.00
410,5,1122,224.40,366,73.20,35914,7182.80,42744,8548.80,0,0.00,0,0.00
414,3,684,228.00,332,110.67,26468,8822.67,54780,18260.00,0,0.00,0,0.00
420,41,988,24.10,830,20.24,90462,2206.39,20526,500.63,0,0.00,20,0.49
430,32,4470,139.69,2000,62.50,278730,8710.31,72130,2254.06,0,0.00,0,0.00
440,4,816,204.00,552,138.00,31108,7777.00,8778,2194.50,0,0.00,0,0.00
442,2,324,162.00,100,50.00,17940,8970.00,11988,5994.00,0,0.00,0,0.00
450,10,1910,191.00,930,93.00,83990,8399.00,55050,5505.00,0,0.00,30,3.00
452,23,2944,128.00,828,36.00,390264,16968.00,76544,3328.00,0,0.00,0,0.00
454,3,444,148.00,192,64.00,28104,9368.00,20052,6684.00,0,0.00,0,0.00
458,1,226,226.00,6,6.00,2926,2926.00,24420,24420.00,0,0.00,0,0.00
460,2,260,130.00,30,15.00,8090,4045.00,8650,4325.00,0,0.00,0,0.00
462,2,494,247.00,248,124.00,10904,5452.00,54864,27432.00,452,226.00,28,14.00
466,2,460,230.00,12,6.00,5650,2825.00,39301,19650.50,304,152.00,0,0.00
470,19,3886,204.53,1660,87.37,183628,9664.63,140784,7409.68,307,16.16,0,0.00
480,2,490,245.00,20,10.00,14160,7080.00,9900,4950.00,0,0.00,20,10.00
482,3,542,180.67,162,54.00,29546,9848.67,21572,7190.67,0,0.00,0,0.00
490,6,1240,206.67,410,68.33,43190,7198.33,46690,7781.67,0,0.00,10,1.67
494,2,320,160.00,136,68.00,20440,10220.00,15880,7940.00,0,0.00,0,0.00
498,1,246,246.00,6,6.00,3186,3186.00,29040,29040.00,0,0.00,0,0.00
500,3,906,302.00,568,189.33,15762,5254.00,18060,6020.00,0,0.00,0,0.00
502,2,554,277.00,260,130.00,32584,16292.00,69062,34531.00,140,70.00,0,0.00
510,2,690,345.00,290,145.00,37130,18565.00,28990,14495.00,0,0.00,0,0.00
520,4,690,172.50,210,52.50,33850,8462.50,27390,6847.50,0,0.00,20,5.00
522,1,218,218.00,58,58.00,10802,10802.00,8514,8514.00,0,0.00,0,0.00
528,1,8,8.00,10,10.00,5454,5454.00,266,266.00,0,0.00,12,12.00
530,3,860,286.67,400,133.33,33070,11023.33,33360,11120.00,0,0.00,0,0.00
534,2,182,91.00,86,43.00,16554,8277.00,9570,4785.00,0,0.00,12,6.00
540,3,182,60.67,98,32.67,19850,6616.67,4676,1558.67,0,0.00,22,7.33
541,1,68,68.00,48,48.00,25822,25822.00,8674,8674.00,0,0.00,4,4.00
550,6,950,158.33,210,35.00,83790,13965.00,13550,2258.33,0,0.00,10,1.67
560,2,600,300.00,580,290.00,4810,2405.00,310,155.00,0,0.00,10,5.00
562,3,632,210.67,186,62.00,34730,11576.67,29702,9900.67,0,0.00,0,0.00
570,7,1870,267.14,1420,202.86,46580,6654.29,12750,1821.43,0,0.00,10,1.43
574,1,184,184.00,76,76.00,11924,11924.00,10776,10776.00,0,0.00,0,0.00
576,2,48,24.00,29,14.50,37034,18517.00,4946,2473.00,344,172.00,14,7.00
590,1,110,110.00,20,20.00,13200,13200.00,2210,2210.00,0,0.00,0,0.00
600,10,330,33.00,110,11.00,89600,8960.00,16960,1696.00,0,0.00,10,1.00
602,5,1140,228.00,330,66.00,62250,12450.00,57100,11420.00,0,0.00,0,0.00
610,2,650,325.00,630,315.00,4960,2480.00,310,155.00,0,0.00,10,5.00
614,1,196,196.00,80,80.00,12776,12776.00,12356,12356.00,0,0.00,0,0.00
630,6,1200,200.00,480,80.00,76620,12770.00,30360,5060.00,0,0.00,0,0.00
642,4,968,242.00,280,70.00,53240,13310.00,52176,13044.00,0,0.00,0,0.00
650,3,160,53.33,90,30.00,13610,4536.67,450,150.00,0,0.00,20,6.67
654,1,208,208.00,84,84.00,13628,13628.00,14044,14044.00,0,0.00,0,0.00
670,3,510,170.00,120,40.00,33680,11226.67,24000,8000.00,0,0.00,10,3.33
672,1,35,35.00,8,8.00,918,918.00,33,33.00,0,0.00,4,4.00
686,1,160,160.00,70,70.00,16040,16040.00,3280,3280.00,0,0.00,0,0.00
688,1,120,120.00,36,36.00,32844,32844.00,6084,6084.00,0,0.00,0,0.00
690,1,460,460.00,460,460.00,3910,3910.00,0,0.00,0,0.00,0,0.00
710,1,170,170.00,20,20.00,15210,15210.00,1670,1670.00,0,0.00,10,10.00
720,1,80,80.00,10,10.00,10480,10480.00,2230,2230.00,0,0.00,0,0.00
730,13,3120,240.00,1090,83.85,183460,14112.31,107050,8234.62,0,0.00,0,0.00
