tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
333,4,216,54.00,34,8.50,7398,1849.50,1860,465.00,476,119.00,2,0.50
335,4,290,72.50,100,25.00,27975,6993.75,7926,1981.50,70,17.50,8,2.00
336,29,2170,74.83,896,30.90,168252,5801.79,26726,921.59,0,0.00,0,0.00
338,1,65,65.00,21,21.00,16009,16009.00,5449,5449.00,0,0.00,0,0.00
339,7,646,92.29,46,6.57,11828,1689.71,39283,5611.86,1386,198.00,0,0.00
340,2,124,62.00,50,25.00,13196,6598.00,6108,3054.00,0,0.00,0,0.00
341,1,57,57.00,15,15.00,16136,16136.00,5445,5445.00,0,0.00,0,0.00
343,8,496,62.00,72,9.00,12931,1616.38,5593,699.12,1572,196.50,0,0.00
344,24,2367,98.62,772,32.17,312470,13019.58,59501,2479.21,0,0.00,6,0.25
345,1,25,25.00,8,8.00,596,596.00,63,63.00,0,0.00,21,21.00
346,8,739,92.38,352,44.00,70693,8836.62,84278,10534.75,282,35.25,35,4.38
348,2,94,47.00,31,15.50,27002,13501.00,3233,1616.50,0,0.00,6,3.00
349,7,496,70.86,96,13.71,16145,2306.43,8225,1175.00,1784,254.86,0,0.00
350,14,2870,205.00,1544,110.29,35856,2561.14,39784,2841.71,142,10.14,30,2.14
351,1,174,174.00,3,3.00,2256,2256.00,19665,19665.00,0,0.00,0,0.00
353,3,192,64.00,27,9.00,4878,1626.00,2054,684.67,612,204.00,0,0.00
354,1,61,61.00,20,20.00,16422,16422.00,3042,3042.00,0,0.00,0,0.00
356,1,85,85.00,12,12.00,7605,7605.00,835,835.00,0,0.00,5,5.00
357,1,65,65.00,9,9.00,1622,1622.00,538,538.00,308,308.00,0,0.00
358,2,379,189.50,184,92.00,21400,10700.00,46796,23398.00,160,80.00,6,3.00
359,5,517,103.40,139,27.80,25155,5031.00,17542,3508.40,566,113.20,0,0.00
360,2,30,15.00,6,3.00,38303,19151.50,4938,2469.00,132,66.00,12,6.00
361,2,139,69.50,65,32.50,26788,13394.00,4612,2306.00,0,0.00,6,3.00
363,3,66,22.00,9,3.00,18732,6244.00,669,223.00,276,92.00,14,4.67
364,8,820,102.50,260,32.50,84131,10516.38,11788,1473.50,502,62.75,4,0.50
365,7,805,115.00,315,45.00,52150,7450.00,23975,3425.00,0,0.00,0,0.00
366,1,28,28.00,16,16.00,7820,7820.00,2524,2524.00,246,246.00,4,4.00
367,2,142,71.00,59,29.50,15286,7643.00,5951,2975.50,246,123.00,4,2.00
368,2,187,93.50,62,31.00,9198,4599.00,4181,2090.50,304,152.00,0,0.00
369,3,319,106.33,19,6.33,5488,1829.33,23173,7724.33,646,215.33,0,0.00
370,1,118,118.00,48,48.00,7665,7665.00,5955,5955.00,0,0.00,0,0.00
372,1,16,16.00,3,3.00,25395,25395.00,3210,3210.00,0,0.00,6,6.00
373,6,417,69.50,85,14.17,39756,6626.00,11590,1931.67,1215,202.50,6,1.00
375,3,603,201.00,229,76.33,43597,14532.33,35197,11732.33,0,0.00,0,0.00
376,1,373,373.00,190,190.00,8628,8628.00,49050,49050.00,0,0.00,0,0.00
378,41,4858,118.49,2380,58.05,279342,6813.22,72800,1775.61,0,0.00,0,0.00
379,3,261,87.00,67,22.33,10861,3620.33,6936,2312.00,654,218.00,0,0.00
380,3,0,0.00,0,0.00,27948,9316.00,189,63.00,0,0.00,21,7.00
383,9,747,83.00,83,9.22,15781,1753.44,17193,1910.33,2547,283.00,0,0.00
384,1,71,71.00,10,10.00,1641,1641.00,521,521.00,336,336.00,0,0.00
385,1,380,380.00,195,195.00,8740,8740.00,29610,29610.00,0,0.00,0,0.00
386,98,1570,16.02,602,6.14,1850682,18884.51,252651,2578.07,19718,201.20,877,8.95
387,4,119,29.75,31,7.75,59953,14988.25,8479,2119.75,972,243.00,27,6.75
388,1,149,149.00,43,43.00,8032,8032.00,6375,6375.00,0,0.00,0,0.00
389,5,306,61.20,48,9.60,21432,4286.40,5111,1022.20,1454,290.80,4,0.80
392,2,420,210.00,168,84.00,9436,4718.00,9016,4508.00,0,0.00,0,0.00
393,6,482,80.33,59,9.83,12081,2013.50,16572,2762.00,1631,271.83,2,0.33
394,1,28,28.00,14,14.00,16334,16334.00,2511,2511.00,230,230.00,9,9.00
395,1,74,74.00,10,10.00,1710,1710.00,544,544.00,308,308.00,0,0.00
397,6,82,13.67,19,3.17,63735,10622.50,13183,2197.17,339,56.50,35,5.83
399,4,296,74.00,32,8.00,6681,1670.25,2990,747.50,1092,273.00,0,0.00
400,1,74,74.00,9,9.00,1645,1645.00,556,556.00,338,338.00,0,0.00
403,4,296,74.00,36,9.00,7065,1766.25,2738,684.50,1140,285.00,0,0.00
405,3,488,162.67,237,79.00,23331,7777.00,6597,2199.00,0,0.00,0,0.00
406,22,5015,227.95,1037,47.14,419751,19079.59,106444,4838.36,0,0.00,4,0.18
407,3,157,52.33,29,9.67,16017,5339.00,3842,1280.67,986,328.67,4,1.33
408,2,209,104.50,207,103.50,2684,1342.00,16,8.00,0,0.00,0,0.00
409,4,388,97.00,176,44.00,13003,3250.75,7974,1993.50,674,168.50,0,0.00
413,1,76,76.00,9,9.00,1788,1788.00,559,559.00,365,365.00,0,0.00
414,3,106,35.33,105,35.00,23277,7759.00,143,47.67,0,0.00,14,4.67
415,5,650,130.00,250,50.00,42575,8515.00,22275,4455.00,0,0.00,0,0.00
418,1,131,131.00,51,51.00,8526,8526.00,4455,4455.00,0,0.00,0,0.00
419,6,468,78.00,48,8.00,10125,1687.50,3771,628.50,2140,356.67,0,0.00
420,1,182,182.00,14,14.00,4368,4368.00,4368,4368.00,0,0.00,0,0.00
421,4,454,113.50,147,36.75,29085,7271.25,22511,5627.75,0,0.00,10,2.50
423,3,281,93.67,41,13.67,13287,4429.00,3307,1102.33,722,240.67,0,0.00
429,3,237,79.00,66,22.00,32242,10747.33,11058,3686.00,386,128.67,2,0.67
431,1,0,0.00,0,0.00,11821,11821.00,72,72.00,0,0.00,7,7.00
432,1,18,18.00,6,6.00,10797,10797.00,789,789.00,258,258.00,6,6.00
433,1,80,80.00,9,9.00,1761,1761.00,616,616.00,396,396.00,0,0.00
434,13,2268,174.46,392,30.15,89810,6908.46,52766,4058.92,0,0.00,0,0.00
437,1,81,81.00,9,9.00,1798,1798.00,768,768.00,374,374.00,0,0.00
439,7,631,90.14,105,15.00,19299,2757.00,12321,1760.14,2350,335.71,0,0.00
440,1,85,85.00,9,9.00,1700,1700.00,732,732.00,416,416.00,0,0.00
443,6,492,82.00,54,9.00,11412,1902.00,6205,1034.17,1427,237.83,0,0.00
447,2,164,82.00,20,10.00,3908,1954.00,1458,729.00,756,378.00,0,0.00
448,7,280,40.00,42,6.00,76432,10918.86,6432,918.86,0,0.00,42,6.00
449,4,336,84.00,32,8.00,7314,1828.50,2786,696.50,1266,316.50,0,0.00
450,2,168,84.00,18,9.00,3569,1784.50,1616,808.00,724,362.00,0,0.00
451,6,967,161.17,300,50.00,55762,9293.67,51355,8559.17,0,0.00,0,0.00
453,2,168,84.00,18,9.00,3678,1839.00,1280,640.00,762,381.00,0,0.00
455,3,466,155.33,232,77.33,15353,5117.67,42400,14133.33,880,293.33,10,3.33
457,2,169,84.50,19,9.50,3786,1893.00,1531,765.50,794,397.00,0,0.00
458,3,31,10.33,10,3.33,5398,1799.33,260,86.67,880,293.33,14,4.67
459,5,430,86.00,40,8.00,8884,1776.80,3727,745.40,2038,407.60,0,0.00
462,12,2506,208.83,952,79.33,84098,7008.17,56210,4684.17,0,0.00,0,0.00
463,5,571,114.20,47,9.40,10311,2062.20,21372,4274.40,1640,328.00,0,0.00
464,1,155,155.00,54,54.00,7524,7524.00,31158,31158.00,0,0.00,0,0.00
465,11,535,48.64,195,17.73,143077,13007.00,19001,1727.36,320,29.09,49,4.45
466,1,16,16.00,12,12.00,11248,11248.00,845,845.00,0,0.00,12,12.00
469,8,764,95.50,116,14.50,22220,2777.50,14573,1821.62,2896,362.00,0,0.00
470,1,3,3.00,2,2.00,66049,66049.00,12062,12062.00,0,0.00,6,6.00
471,2,164,82.00,64,32.00,15197,7598.50,31793,15896.50,0,0.00,10,5.00
473,3,265,88.33,26,8.67,5572,1857.33,2134,711.33,1240,413.33,0,0.00
476,2,420,210.00,28,14.00,10024,5012.00,11760,5880.00,0,0.00,0,0.00
477,2,176,88.00,20,10.00,4060,2030.00,1668,834.00,799,399.50,0,0.00
479,3,270,90.00,24,8.00,5752,1917.33,3028,1009.33,854,284.67,0,0.00
480,1,180,180.00,100,100.00,16820,16820.00,300,300.00,0,0.00,0,0.00
481,3,513,171.00,159,53.00,29808,9936.00,29331,9777.00,0,0.00,0,0.00
482,3,21,7.00,13,4.33,18629,6209.67,295,98.33,0,0.00,19,6.33
483,1,88,88.00,12,12.00,2196,2196.00,1580,1580.00,445,445.00,0,0.00
485,2,310,155.00,110,55.00,19920,9960.00,12240,6120.00,0,0.00,0,0.00
489,3,276,92.00,24,8.00,5845,1948.33,3049,1016.33,864,288.00,0,0.00
490,5,1582,316.40,592,118.40,37661,7532.20,54717,10943.40,0,0.00,0,0.00
493,1,92,92.00,9,9.00,1925,1925.00,708,708.00,426,426.00,0,0.00
494,1,92,92.00,10,10.00,1906,1906.00,636,636.00,456,456.00,0,0.00
495,1,261,261.00,9,9.00,22320,22320.00,3870,3870.00,0,0.00,0,0.00
499,5,282,56.40,24,4.80,36911,7382.20,2189,437.80,1304,260.80,14,2.80
503,3,283,94.33,26,8.67,5815,1938.33,2571,857.00,1343,447.67,0,0.00
504,4,924,231.00,616,154.00,24276,6069.00,9016,2254.00,0,0.00,0,0.00
509,4,384,96.00,32,8.00,7489,1872.25,2886,721.50,1915,478.75,0,0.00
511,1,95,95.00,10,10.00,2068,2068.00,875,875.00,451,451.00,0,0.00
513,4,385,96.25,35,8.75,7854,1963.50,3614,903.50,1864,466.00,0,0.00
514,2,164,82.00,28,14.00,24587,12293.50,8469,4234.50,974,487.00,0,0.00
515,3,830,276.67,380,126.67,33085,11028.33,68475,22825.00,0,0.00,0,0.00
516,2,0,0.00,0,0.00,33352,16676.00,174,87.00,0,0.00,14,7.00
517,2,175,87.50,74,37.00,22073,11036.50,9344,4672.00,322,161.00,4,2.00
518,9,2541,282.33,1363,151.44,74636,8292.89,56760,6306.67,0,0.00,0,0.00
521,1,95,95.00,37,37.00,24633,24633.00,4563,4563.00,0,0.00,0,0.00
523,5,649,129.80,47,9.40,11712,2342.40,28951,5790.20,1364,272.80,0,0.00
526,1,74,74.00,21,21.00,22854,22854.00,7868,7868.00,486,486.00,0,0.00
529,5,500,100.00,40,8.00,9830,1966.00,3900,780.00,2276,455.20,0,0.00
532,1,238,238.00,14,14.00,5656,5656.00,7616,7616.00,0,0.00,0,0.00
533,11,500,45.45,45,4.09,116772,10615.64,7135,648.64,2064,187.64,42,3.82
535,2,340,170.00,120,60.00,22050,11025.00,14950,7475.00,0,0.00,0,0.00
536,1,2,2.00,1,1.00,17761,17761.00,91,91.00,0,0.00,7,7.00
539,2,183,91.50,32,16.00,24914,12457.00,8630,4315.00,1002,501.00,0,0.00
541,1,100,100.00,11,11.00,2241,2241.00,898,898.00,489,489.00,0,0.00
543,1,102,102.00,9,9.00,2101,2101.00,720,720.00,477,477.00,0,0.00
546,9,1735,192.78,585,65.00,175578,19508.67,53865,5985.00,1569,174.33,0,0.00
549,5,520,104.00,40,8.00,10137,2027.40,3892,778.40,2297,459.40,0,0.00
553,3,312,104.00,27,9.00,6763,2254.33,4405,1468.33,930,310.00,0,0.00
557,2,163,81.50,14,7.00,27558,13779.00,6045,3022.50,487,243.50,0,0.00
559,2,212,106.00,16,8.00,4108,2054.00,3233,1616.50,944,472.00,0,0.00
560,6,956,159.33,184,30.67,52956,8826.00,61318,10219.67,0,0.00,0,0.00
561,1316,1321,1.00,6,0.00,25058863,19041.69,630895,479.40,88318,67.11,7891,6.00
562,19,29,1.53,25,1.32,352972,18577.47,10187,536.16,1621,85.32,109,5.74
563,4,115,28.75,12,3.00,59926,14981.50,2389,597.25,507,126.75,18,4.50
564,1,7,7.00,8,8.00,8872,8872.00,1511,1511.00,557,557.00,1,1.00
565,1,175,175.00,65,65.00,11710,11710.00,8355,8355.00,0,0.00,0,0.00
566,1,142,142.00,43,43.00,23176,23176.00,7982,7982.00,486,486.00,0,0.00
568,24,3994,166.42,1239,51.62,499551,20814.62,104035,4334.79,0,0.00,0,0.00
569,3,219,73.00,17,5.67,23348,7782.67,2018,672.67,1026,342.00,6,2.00
570,1,40,40.00,10,10.00,970,970.00,105,105.00,0,0.00,35,35.00
573,1,108,108.00,9,9.00,2148,2148.00,751,751.00,486,486.00,0,0.00
574,5,1185,237.00,428,85.60,42654,8530.80,34685,6937.00,915,183.00,1,0.20
575,3,1148,382.67,582,194.00,45726,15242.00,138029,46009.67,0,0.00,6,2.00
579,4,440,110.00,32,8.00,8316,2079.00,3492,873.00,2045,511.25,0,0.00
583,7,1125,160.71,66,9.43,18518,2645.43,69515,9930.71,1997,285.29,0,0.00
585,4,663,165.75,207,51.75,38931,9732.75,28613,7153.25,228,57.00,0,0.00
586,20811,4037334,194.00,1373526,66.00,198528795,9539.61,1008672701,48468.25,919178,44.17,0,0.00
587,878,170241,193.90,58718,66.88,8355274,9516.26,42292425,48169.05,42944,48.91,4,0.00
588,303,52706,173.95,18724,61.80,2622944,8656.58,12721002,41983.50,13649,45.05,28,0.09
589,32,6042,188.81,1995,62.34,283565,8861.41,1401595,43799.84,2637,82.41,0,0.00
590,4,785,196.25,271,67.75,38319,9579.75,194947,48736.75,62,15.50,3,0.75
591,13,2548,196.00,883,67.92,124145,9549.62,640247,49249.77,837,64.38,0,0.00
592,7,1390,198.57,477,68.14,66820,9545.71,347252,49607.43,512,73.14,0,0.00
593,6,842,140.33,172,28.67,28322,4720.33,106986,17831.00,1613,268.83,0,0.00
594,11,2154,195.82,736,66.91,104804,9527.64,529419,48129.00,866,78.73,0,0.00
595,12,2768,230.67,1048,87.33,119677,9973.08,625590,52132.50,38,3.17,0,0.00
596,4,785,196.25,268,67.00,38525,9631.25,202526,50631.50,0,0.00,0,0.00
597,1,196,196.00,68,68.00,9554,9554.00,33170,33170.00,143,143.00,0,0.00
598,5,975,195.00,335,67.00,47866,9573.20,224544,44908.80,539,107.80,0,0.00
599,3,342,114.00,24,8.00,6471,2157.00,3392,1130.67,1512,504.00,0,0.00
600,1,197,197.00,68,68.00,9476,9476.00,28762,28762.00,206,206.00,0,0.00
602,34,6678,196.41,2982,87.71,417550,12280.88,104818,3082.88,0,0.00,0,0.00
603,2,411,205.50,20,10.00,6410,3205.00,35870,17935.00,0,0.00,0,0.00
605,12,2328,194.00,792,66.00,116627,9718.92,562245,46853.75,1078,89.83,72,6.00
607,3,342,114.00,30,10.00,7077,2359.00,3267,1089.00,1611,537.00,0,0.00
609,6,776,129.33,106,17.67,20300,3383.33,54744,9124.00,2742,457.00,0,0.00
610,1,199,199.00,66,66.00,9584,9584.00,50631,50631.00,0,0.00,0,0.00
613,4,464,116.00,36,9.00,8823,2205.75,4118,1029.50,2228,557.00,0,0.00
615,2,380,190.00,140,70.00,25550,12775.00,19850,9925.00,0,0.00,0,0.00
616,3,924,308.00,644,214.67,23996,7998.67,11592,3864.00,0,0.00,0,0.00
617,1,195,195.00,67,67.00,9906,9906.00,50631,50631.00,0,0.00,6,6.00
618,1,191,191.00,71,71.00,12786,12786.00,9925,9925.00,0,0.00,0,0.00
619,2,236,118.00,16,8.00,4274,2137.00,2180,1090.00,1181,590.50,0,0.00
620,1,118,118.00,9,9.00,2128,2128.00,626,626.00,586,586.00,0,0.00
623,1,118,118.00,9,9.00,2651,2651.00,3308,3308.00,0,0.00,0,0.00
625,1,620,620.00,315,315.00,14380,14380.00,81750,81750.00,0,0.00,0,0.00
630,9,2296,255.11,1190,132.22,98896,10988.44,67438,7493.11,0,0.00,42,4.67
631,1,122,122.00,9,9.00,2192,2192.00,771,771.00,578,578.00,0,0.00
633,3,552,184.00,29,9.67,8717,2905.67,40542,13514.00,986,328.67,0,0.00
635,1,200,200.00,70,70.00,13155,13155.00,10590,10590.00,0,0.00,0,0.00
637,2,240,120.00,20,10.00,5061,2530.50,3234,1617.00,1012,506.00,0,0.00
639,2,244,122.00,16,8.00,4378,2189.00,1657,828.50,1206,603.00,0,0.00
641,1,195,195.00,66,66.00,9584,9584.00,50631,50631.00,0,0.00,0,0.00
643,2,244,122.00,18,9.00,4603,2301.50,1693,846.50,1134,567.00,0,0.00
644,2,364,182.00,42,21.00,11326,5663.00,12110,6055.00,0,0.00,0,0.00
649,2,248,124.00,16,8.00,4400,2200.00,1431,715.50,1244,622.00,0,0.00
651,1,198,198.00,67,67.00,10085,10085.00,33080,33080.00,136,136.00,0,0.00
652,1,113,113.00,30,30.00,31870,31870.00,10890,10890.00,0,0.00,0,0.00
653,1,124,124.00,9,9.00,2322,2322.00,2173,2173.00,586,586.00,0,0.00
658,16,3906,244.12,1554,97.12,211666,13229.12,71638,4477.38,0,0.00,0,0.00
659,1,126,126.00,8,8.00,2230,2230.00,839,839.00,618,618.00,0,0.00
667,1,126,126.00,10,10.00,2474,2474.00,865,865.00,575,575.00,0,0.00
668,2,333,166.50,87,43.50,16322,8161.00,12592,6296.00,567,283.50,0,0.00
669,1,128,128.00,8,8.00,2288,2288.00,863,863.00,608,608.00,0,0.00
671,1,130,130.00,9,9.00,2299,2299.00,2361,2361.00,608,608.00,0,0.00
672,3,845,281.67,38,12.67,22906,7635.33,15126,5042.00,616,205.33,28,9.33
673,2,256,128.00,18,9.00,4823,2411.50,1924,962.00,1122,561.00,0,0.00
677,3,384,128.00,30,10.00,7619,2539.67,3625,1208.33,1629,543.00,0,0.00
679,3,390,130.00,24,8.00,6950,2316.67,2564,854.67,1850,616.67,0,0.00
681,2,260,130.00,20,10.00,5262,2631.00,3434,1717.00,933,466.50,0,0.00
683,3,390,130.00,27,9.00,7647,2549.00,6587,2195.67,1273,424.33,0,0.00
685,4,773,193.25,237,59.25,45315,11328.75,40449,10112.25,664,166.00,0,0.00
686,7,1780,254.29,598,85.43,99526,14218.00,69556,9936.57,0,0.00,26,3.71
687,1,130,130.00,10,10.00,2555,2555.00,1138,1138.00,595,595.00,0,0.00
689,2,264,132.00,16,8.00,4699,2349.50,2124,1062.00,1231,615.50,0,0.00
692,1,25,25.00,12,12.00,35077,35077.00,9518,9518.00,298,298.00,1,1.00
693,1,132,132.00,9,9.00,2425,2425.00,995,995.00,645,645.00,0,0.00
697,1,132,132.00,10,10.00,2498,2498.00,930,930.00,669,669.00,0,0.00
699,1,134,134.00,8,8.00,2324,2324.00,1082,1082.00,676,676.00,0,0.00
700,2,1022,511.00,714,357.00,7588,3794.00,14168,7084.00,0,0.00,0,0.00
703,1,134,134.00,9,9.00,2929,2929.00,4182,4182.00,0,0.00,0,0.00
709,1,136,136.00,8,8.00,2359,2359.00,3204,3204.00,678,678.00,0,0.00
714,2,966,483.00,406,203.00,51982,25991.00,40586,20293.00,0,0.00,0,0.00
715,1,138,138.00,10,10.00,2474,2474.00,989,989.00,665,665.00,0,0.00
717,1,136,136.00,10,10.00,2546,2546.00,919,919.00,689,689.00,0,0.00
718,1,221,221.00,81,81.00,14916,14916.00,13470,13470.00,0,0.00,0,0.00
719,1,138,138.00,8,8.00,2394,2394.00,1076,1076.00,676,676.00,0,0.00
724,1,138,138.00,10,10.00,2991,2991.00,4498,4498.00,0,0.00,0,0.00
725,1,66,66.00,55,55.00,6657,6657.00,2179,2179.00,0,0.00,0,0.00
728,4,966,241.50,294,73.50,47390,11847.50,38346,9586.50,0,0.00,28,7.00
729,2,280,140.00,16,8.00,4849,2424.50,1882,941.00,1344,672.00,0,0.00
735,6,1380,230.00,480,80.00,91710,15285.00,85470,14245.00,0,0.00,0,0.00
739,1,142,142.00,8,8.00,2429,2429.00,809,809.00,696,696.00,0,0.00
742,2,966,483.00,462,231.00,31402,15701.00,41748,20874.00,0,0.00,0,0.00
744,2,217,108.50,91,45.50,35252,17626.00,4967,2483.50,430,215.00,10,5.00
748,1,142,142.00,11,11.00,2688,2688.00,1988,1988.00,665,665.00,0,0.00
749,1,144,144.00,8,8.00,2451,2451.00,774,774.00,716,716.00,0,0.00
750,1,144,144.00,24,24.00,13408,13408.00,5032,5032.00,0,0.00,0,0.00
756,2,238,119.00,112,56.00,20076,10038.00,6174,3087.00,0,0.00,14,7.00
759,2,292,146.00,16,8.00,5053,2526.50,2232,1116.00,1354,677.00,0,0.00
763,1,146,146.00,9,9.00,2610,2610.00,1015,1015.00,668,668.00,0,0.00
768,1,236,236.00,86,86.00,15981,15981.00,15445,15445.00,0,0.00,0,0.00
769,1,148,148.00,8,8.00,2507,2507.00,938,938.00,706,706.00,0,0.00
770,4,770,192.50,266,66.50,69048,17262.00,7868,1967.00,0,0.00,14,3.50
779,82,1420,17.32,656,8.00,1452110,17708.66,482520,5884.39,35310,430.61,720,8.78
781,1,15,15.00,9,9.00,15322,15322.00,5789,5789.00,402,402.00,9,9.00
783,4,600,150.00,36,9.00,11089,2772.25,7887,1971.75,2357,589.25,0,0.00
784,3,1624,541.33,1596,532.00,6734,2244.67,434,144.67,0,0.00,14,4.67
785,3,735,245.00,255,85.00,49050,16350.00,48825,16275.00,0,0.00,0,0.00
787,1,151,151.00,9,9.00,3184,3184.00,4917,4917.00,741,741.00,0,0.00
788,2,37,18.50,19,9.50,31334,15667.00,11952,5976.00,864,432.00,18,9.00
789,3,453,151.00,28,9.33,8165,2721.67,4356,1452.00,2163,721.00,0,0.00
793,2,304,152.00,18,9.00,5352,2676.00,3158,1579.00,1453,726.50,0,0.00
795,6,84,14.00,48,8.00,115246,19207.67,36214,6035.67,2538,423.00,54,9.00
796,1,21,21.00,21,21.00,8195,8195.00,399,399.00,0,0.00,18,18.00
797,1,152,152.00,10,10.00,3285,3285.00,5449,5449.00,771,771.00,0,0.00
798,4,756,189.00,294,73.50,49252,12313.00,12110,3027.50,0,0.00,14,3.50
799,1,154,154.00,8,8.00,2634,2634.00,1326,1326.00,708,708.00,0,0.00
803,2,308,154.00,18,9.00,5995,2997.50,6633,3316.50,901,450.50,0,0.00
809,2,312,156.00,16,8.00,5312,2656.00,2158,1079.00,1416,708.00,0,0.00
812,1,812,812.00,812,812.00,0,0.00,0,0.00,0,0.00,0,0.00
813,1,156,156.00,9,9.00,2702,2702.00,1109,1109.00,748,748.00,0,0.00
815,1,250,250.00,90,90.00,17035,17035.00,17555,17555.00,0,0.00,0,0.00
819,1,158,158.00,8,8.00,2648,2648.00,1029,1029.00,753,753.00,0,0.00
826,1,154,154.00,28,28.00,18480,18480.00,3094,3094.00,0,0.00,0,0.00
829,1,160,160.00,8,8.00,2694,2694.00,1065,1065.00,748,748.00,0,0.00
839,2,324,162.00,16,8.00,5482,2741.00,2490,1245.00,1474,737.00,0,0.00
840,10,462,46.20,154,15.40,125440,12544.00,23744,2374.40,0,0.00,14,1.40
841,1,93,93.00,32,32.00,23795,23795.00,11999,11999.00,0,0.00,6,6.00
849,1,164,164.00,8,8.00,2681,2681.00,1830,1830.00,818,818.00,0,0.00
853,2,328,164.00,18,9.00,5610,2805.00,2066,1033.00,1532,766.00,0,0.00
854,2,910,455.00,882,441.00,6944,3472.00,434,217.00,0,0.00,14,7.00
859,1,166,166.00,8,8.00,2713,2713.00,1161,1161.00,826,826.00,0,0.00
861,1,150,150.00,45,45.00,41055,41055.00,7605,7605.00,0,0.00,0,0.00
866,8,2288,286.00,784,98.00,112773,14096.62,474846,59355.75,315,39.38,0,0.00
871,1,166,166.00,11,11.00,3065,3065.00,1315,1315.00,801,801.00,0,0.00
878,1,178,178.00,74,74.00,18408,18408.00,9585,9585.00,0,0.00,0,0.00
879,1,170,170.00,8,8.00,2783,2783.00,961,961.00,806,806.00,0,0.00
882,6,1680,280.00,672,112.00,107268,17878.00,42504,7084.00,0,0.00,0,0.00
889,1,172,172.00,8,8.00,2828,2828.00,1446,1446.00,816,816.00,0,0.00
893,1,172,172.00,9,9.00,2905,2905.00,1291,1291.00,872,872.00,0,0.00
898,1,165,165.00,26,26.00,30526,30526.00,26933,26933.00,608,608.00,2,2.00
905,1,172,172.00,12,12.00,3282,3282.00,1427,1427.00,827,827.00,0,0.00
907,1,174,174.00,10,10.00,3200,3200.00,2285,2285.00,837,837.00,0,0.00
909,2,352,176.00,16,8.00,5755,2877.50,2340,1170.00,1676,838.00,0,0.00
910,4,240,60.00,128,32.00,24022,6005.50,890,222.50,880,220.00,38,9.50
912,1,306,306.00,104,104.00,14912,14912.00,122307,122307.00,0,0.00,0,0.00
915,1,310,310.00,109,109.00,13999,13999.00,10603,10603.00,887,887.00,0,0.00
919,2,356,178.00,16,8.00,5711,2855.50,2112,1056.00,1752,876.00,0,0.00
923,1,178,178.00,9,9.00,2981,2981.00,1326,1326.00,877,877.00,0,0.00
927,2,356,178.00,20,10.00,6809,3404.50,5629,2814.50,1043,521.50,0,0.00
928,1,306,306.00,106,106.00,14393,14393.00,65281,65281.00,555,555.00,0,0.00
929,1,180,180.00,8,8.00,2903,2903.00,1013,1013.00,856,856.00,0,0.00
938,4,1022,255.50,280,70.00,66094,16523.50,41622,10405.50,0,0.00,14,3.50
941,1,180,180.00,11,11.00,3657,3657.00,4397,4397.00,617,617.00,0,0.00
948,1,125,125.00,23,23.00,24836,24836.00,2866,2866.00,0,0.00,0,0.00
949,1,184,184.00,8,8.00,3615,3615.00,5550,5550.00,236,236.00,0,0.00
953,2,368,184.00,18,9.00,6249,3124.50,2476,1238.00,1641,820.50,0,0.00
961,1,184,184.00,11,11.00,3374,3374.00,1806,1806.00,851,851.00,0,0.00
963,1,186,186.00,9,9.00,3064,3064.00,1036,1036.00,876,876.00,0,0.00
966,1,644,644.00,644,644.00,5474,5474.00,0,0.00,0,0.00,0,0.00
975,1,186,186.00,12,12.00,3516,3516.00,1610,1610.00,718,718.00,0,0.00
981,1,39,39.00,14,14.00,41848,41848.00,8593,8593.00,776,776.00,9,9.00
983,1,190,190.00,9,9.00,3100,3100.00,2069,2069.00,928,928.00,0,0.00
987,1,93,93.00,29,29.00,5141,5141.00,418,418.00,925,925.00,0,0.00
994,2,335,167.50,60,30.00,26455,13227.50,2759,1379.50,931,465.50,14,7.00
999,1,194,194.00,8,8.00,3124,3124.00,1648,1648.00,888,888.00,0,0.00
1008,1,112,112.00,14,14.00,14672,14672.00,3122,3122.00,0,0.00,0,0.00
1009,1,196,196.00,8,8.00,3033,3033.00,1165,1165.00,996,996.00,0,0.00
1017,1,196,196.00,10,10.00,3273,3273.00,1332,1332.00,995,995.00,0,0.00
1021,1,196,196.00,11,11.00,3425,3425.00,1538,1538.00,978,978.00,0,0.00
1022,11,3724,338.55,1274,115.82,215124,19556.73,130690,11880.91,0,0.00,0,0.00
1033,2,400,200.00,18,9.00,6536,3268.00,5118,2559.00,1953,976.50,0,0.00
1039,2,349,174.50,39,19.50,48646,24323.00,16904,8452.00,1990,995.00,0,0.00
1045,1,200,200.00,12,12.00,3553,3553.00,1763,1763.00,997,997.00,0,0.00
1050,3,2058,686.00,616,205.33,113890,37963.33,132202,44067.33,0,0.00,0,0.00
1053,2,527,263.50,21,10.50,55259,27629.50,17265,8632.50,264,132.00,0,0.00
1062,1,105,105.00,33,33.00,6167,6167.00,644,644.00,931,931.00,0,0.00
1064,1,196,196.00,14,14.00,48384,48384.00,5040,5040.00,0,0.00,0,0.00
1067,1,157,157.00,24,24.00,46920,46920.00,20197,20197.00,269,269.00,0,0.00
1073,1,208,208.00,9,9.00,3316,3316.00,5196,5196.00,1008,1008.00,0,0.00
1078,2,1162,581.00,588,294.00,86072,43036.00,87164,43582.00,0,0.00,14,7.00
